month,day_of_month,hour,outdoor_temperature,outdoor_humidity,wind_speed,wind_direction,diffuse_solar_radiation,direct_solar_radiation,htg_setpoint,clg_setpoint,core_bottom_air_temperature,core_mid_air_temperature,core_top_air_temperature,firstfloor_plenum_air_temperature,midfloor_plenum_air_temperature,topfloor_plenum_air_temperature,perimeter_bot_zn_1_air_temperature,perimeter_bot_zn_2_air_temperature,perimeter_bot_zn_3_air_temperature,perimeter_bot_zn_4_air_temperature,perimeter_mid_zn_1_air_temperature,perimeter_mid_zn_2_air_temperature,perimeter_mid_zn_3_air_temperature,perimeter_mid_zn_4_air_temperature,perimeter_top_zn_1_air_temperature,perimeter_top_zn_2_air_temperature,perimeter_top_zn_3_air_temperature,perimeter_top_zn_4_air_temperature,core_bottom_air_humidity,core_mid_air_humidity,core_top_air_humidity,firstfloor_plenum_air_humidity,midfloor_plenum_air_humidity,topfloor_plenum_air_humidity,perimeter_bot_zn_1_air_humidity,perimeter_bot_zn_2_air_humidity,perimeter_bot_zn_3_air_humidity,perimeter_bot_zn_4_air_humidity,perimeter_mid_zn_1_air_humidity,perimeter_mid_zn_2_air_humidity,perimeter_mid_zn_3_air_humidity,perimeter_mid_zn_4_air_humidity,perimeter_top_zn_1_air_humidity,perimeter_top_zn_2_air_humidity,perimeter_top_zn_3_air_humidity,perimeter_top_zn_4_air_humidity,HVAC_electricity_demand_rate
7.0,23.0,1.0,25.199670791625977,92.33333587646484,0.6666666865348816,60.0,0.0,0.0,15.600000381469727,26.700000762939453,26.39104652404785,26.258647918701172,26.170284271240234,25.8101806640625,25.85431480407715,25.463890075683594,25.955242156982422,25.948888778686523,25.778934478759766,25.938472747802734,26.191965103149414,26.20383644104004,26.17096710205078,26.241527557373047,26.12322998046875,26.131423950195312,26.1012020111084,26.175519943237305,42.69493865966797,43.0367546081543,43.20353698730469,46.4283447265625,47.12218475341797,48.70522689819336,49.35041809082031,49.906734466552734,49.93680953979492,49.93788528442383,50.735511779785156,51.4215087890625,50.82536315917969,51.25486373901367,52.1750373840332,52.91875457763672,52.27155685424805,52.72037124633789,201.198974609375
7.0,23.0,1.0,25.315929412841797,91.5,0.75,55.0,0.0,0.0,15.600000381469727,26.700000762939453,26.39511489868164,26.26506996154785,26.175540924072266,25.812232971191406,25.856185913085938,25.46383285522461,25.954910278320312,25.948820114135742,25.7797908782959,25.937973022460938,26.19580841064453,26.20773696899414,26.175552368164062,26.244441986083984,26.12600326538086,26.134363174438477,26.104751586914062,26.17735481262207,42.684696197509766,43.02043914794922,43.190120697021484,46.49408721923828,47.207305908203125,48.810707092285156,49.471351623535156,50.03068161010742,50.05520248413086,50.063194274902344,50.894264221191406,51.58525085449219,50.981937408447266,51.42154312133789,52.36476516723633,53.1136589050293,52.45894241333008,52.91864013671875,201.198974609375
7.0,23.0,1.0,25.432186126708984,90.66666412353516,0.8333333134651184,50.0,0.0,0.0,15.600000381469727,26.700000762939453,26.399147033691406,26.271398544311523,26.18052864074707,25.814369201660156,25.85820198059082,25.463733673095703,25.955249786376953,25.949426651000977,25.7813777923584,25.938142776489258,26.200393676757812,26.212411880493164,26.18090057373047,26.248111724853516,26.129404067993164,26.137971878051758,26.10895347595215,26.179832458496094,42.67454147338867,43.004364013671875,43.177398681640625,46.56801986694336,47.302608489990234,48.928627014160156,49.604244232177734,50.166961669921875,50.185455322265625,50.200862884521484,51.07009506225586,51.76647186279297,51.1555061340332,51.60578155517578,52.574798583984375,53.329261779785156,52.666542053222656,53.13771057128906,201.198974609375
7.0,23.0,1.0,25.548444747924805,89.83333587646484,0.9166666865348816,45.0,0.0,0.0,15.600000381469727,26.700000762939453,26.40316390991211,26.27765655517578,26.185325622558594,25.816608428955078,25.860395431518555,25.463909149169922,25.955854415893555,25.950286865234375,25.78323745727539,25.938575744628906,26.205339431762695,26.217456817626953,26.186607360839844,26.252153396606445,26.133100509643555,26.141881942749023,26.113449096679688,26.182619094848633,42.664432525634766,42.98847961425781,43.1651611328125,46.64971160888672,47.40751647949219,49.057498931884766,49.74957275390625,50.316078186035156,50.328189849853516,50.35135269165039,51.26300048828125,51.965187072753906,51.34614181518555,51.807525634765625,52.804752349853516,53.565223693847656,52.89405059814453,53.377140045166016,201.198974609375
7.0,23.0,1.0,25.664701461791992,89.0,1.0,40.0,0.0,0.0,15.600000381469727,26.700000762939453,26.407175064086914,26.283863067626953,26.190004348754883,25.818967819213867,25.862770080566406,25.46454429626465,25.956693649291992,25.951385498046875,25.78533363342285,25.93924903869629,26.210607528686523,26.22284698486328,26.192642211914062,26.25653839111328,26.1370906829834,26.146114349365234,26.118247985839844,26.185726165771484,42.65433883666992,42.97273254394531,43.15323257446289,46.73877716064453,47.52155303955078,49.19621658325195,49.90675735473633,50.47737121582031,50.48284912109375,50.51403045654297,51.47199630737305,52.180328369140625,51.5528450012207,52.02572250366211,53.05326843261719,53.82004928588867,53.14008331298828,53.63547897338867,201.198974609375
7.0,23.0,2.0,25.686058044433594,89.0,0.9166666865348816,38.33333206176758,0.0,0.0,15.600000381469727,26.700000762939453,26.41118621826172,26.290023803710938,26.194616317749023,25.821365356445312,25.865236282348633,25.465530395507812,25.956802368164062,25.951576232910156,25.786500930786133,25.93916130065918,26.21523666381836,26.227415084838867,26.19786834716797,26.260284423828125,26.140409469604492,26.149484634399414,26.1221981048584,26.18816375732422,42.64425277709961,42.95710372924805,43.141475677490234,46.826656341552734,47.6338996887207,49.33220291137695,50.06404113769531,50.639217376708984,50.638187408447266,50.67683792114258,51.67945098876953,52.39433288574219,51.75849914550781,52.24222946166992,53.299556732177734,54.073055267333984,53.38441467285156,53.891395568847656,201.198974609375
7.0,23.0,2.0,25.707414627075195,89.0,0.8333333134651184,36.66666793823242,0.0,0.0,15.600000381469727,26.700000762939453,26.415191650390625,26.296146392822266,26.199199676513672,25.82375717163086,25.867725372314453,25.466758728027344,25.956071853637695,25.950754165649414,25.78662109375,25.938207626342773,26.21908950805664,26.231016159057617,26.202144622802734,26.26325798034668,26.142925262451172,26.151844024658203,26.125158309936523,26.189802169799805,42.634178161621094,42.941585540771484,43.12979507446289,46.90796661376953,47.73780059814453,49.45768737792969,50.212623596191406,50.79255294799805,50.78538131713867,50.830684661865234,51.873043060302734,52.59456253051758,51.9508171081543,52.44437789916992,53.529335021972656,54.30964279174805,53.612815856933594,54.130245208740234,201.198974609375
7.0,23.0,2.0,25.728771209716797,89.0,0.75,35.0,0.0,0.0,15.600000381469727,26.700000762939453,26.419193267822266,26.302227020263672,26.203765869140625,25.82613182067871,25.870210647583008,25.468158721923828,25.954870223999023,25.94937515258789,25.786151885986328,25.936769485473633,26.22248077392578,26.234060287475586,26.20586395263672,26.265777587890625,26.14496421813965,26.153621673583984,26.12754249572754,26.19097137451172,42.62411880493164,42.92617416381836,43.1181640625,46.98082733154297,47.830936431884766,49.57010269165039,50.348323822021484,50.932830810546875,50.91994094848633,50.97124099731445,52.04757308959961,52.77540969848633,52.12436294555664,52.6268424987793,53.73674011230469,54.52351379394531,53.819149017333984,54.346031188964844,201.198974609375
7.0,23.0,2.0,25.7501277923584,89.0,0.6666666865348816,33.33333206176758,0.0,0.0,15.600000381469727,26.700000762939453,26.423181533813477,26.308259963989258,26.20831298828125,25.828500747680664,25.872695922851562,25.469667434692383,25.95352554321289,25.947830200195312,25.785493850708008,25.935192108154297,26.2257080078125,26.23691177368164,26.209383010864258,26.268144607543945,26.146835327148438,26.15519905090332,26.129718780517578,26.191984176635742,42.61409378051758,42.910888671875,43.10658645629883,47.04499816894531,47.913055419921875,49.66935729980469,50.469871520996094,51.05857467651367,51.040367126464844,51.09717559814453,52.201866149902344,52.93547821044922,52.277767181396484,52.788414001464844,53.920536041259766,54.71320724487305,54.001991271972656,54.53750991821289,201.198974609375
7.0,23.0,2.0,25.771484375,89.0,0.5833333134651184,31.66666603088379,0.0,0.0,15.600000381469727,26.700000762939453,26.427152633666992,26.314247131347656,26.212833404541016,25.83087158203125,25.87518882751465,25.471229553222656,25.952178955078125,25.946269989013672,25.784814834594727,25.933616638183594,26.228899002075195,26.239713668823242,26.212841033935547,26.27048683166504,26.14866828918457,26.156719207763672,26.131834030151367,26.192968368530273,42.6041145324707,42.895729064941406,43.09507369995117,47.100669860839844,47.98442459106445,49.75596237182617,50.57725524902344,51.16975784301758,51.146568298339844,51.208492279052734,52.33619689941406,53.075035095214844,52.41127395629883,52.92940139770508,54.08115768432617,54.87913513183594,54.16172790527344,54.70515441894531,201.198974609375
7.0,23.0,2.0,25.7928409576416,89.0,0.5,30.0,0.0,0.0,15.600000381469727,26.700000762939453,26.431108474731445,26.320180892944336,26.217321395874023,25.833251953125,25.87769317626953,25.472789764404297,25.95083999633789,25.9446964263916,25.784122467041016,25.932050704956055,26.2320613861084,26.24246597290039,26.216243743896484,26.272811889648438,26.15047264099121,26.158184051513672,26.133886337280273,26.193931579589844,42.59417724609375,42.880706787109375,43.08365249633789,47.14800262451172,48.04525375366211,49.83034133911133,50.67076110839844,51.26671600341797,51.238853454589844,51.30550003051758,52.45108413696289,53.194644927978516,52.525428771972656,53.05035400390625,54.21925735473633,55.02201843261719,54.29903793334961,54.84965133666992,201.198974609375
7.0,23.0,3.0,25.58742904663086,89.83333587646484,0.6666666865348816,20.0,0.0,0.0,15.600000381469727,26.700000762939453,26.435043334960938,26.326061248779297,26.221765518188477,25.83546257019043,25.879959106445312,25.474159240722656,25.946910858154297,25.940431594848633,25.780921936035156,25.92780303955078,26.23207664489746,26.242107391357422,26.21668243408203,26.27182388305664,26.149059295654297,26.156475067138672,26.132919311523438,26.191499710083008,42.584293365478516,42.86582565307617,43.07234573364258,47.200862884521484,48.113094329833984,49.91263198852539,50.78034210205078,51.380374908447266,51.34710693359375,51.419193267822266,52.586997985839844,53.33558654785156,52.66004180908203,53.19324493408203,54.38054275512695,55.18838119506836,54.45890808105469,55.01831817626953,201.198974609375
7.0,23.0,3.0,25.38201904296875,90.66666412353516,0.8333333134651184,10.0,0.0,0.0,15.600000381469727,26.700000762939453,26.43895149230957,26.33188247680664,26.22614860534668,25.837366104125977,25.88179588317871,25.475074768066406,25.939788818359375,25.933176040649414,25.774879455566406,25.92027473449707,26.228500366210938,26.23817253112793,26.21369171142578,26.267080307006836,26.143936157226562,26.151079177856445,26.1284236907959,26.185176849365234,42.57448196411133,42.851104736328125,43.061195373535156,47.267982482910156,48.19895935058594,50.01576232910156,50.92156982421875,51.525814056396484,51.48621368408203,51.565582275390625,52.76431655883789,53.518836975097656,52.835567474365234,53.37899398803711,54.588417053222656,55.40224838256836,54.664798736572266,55.235130310058594,201.198974609375
7.0,23.0,3.0,25.176607131958008,91.5,1.0,0.0,0.0,0.0,15.600000381469727,26.700000762939453,26.44281768798828,26.337623596191406,26.230440139770508,25.838895797729492,25.88312530517578,25.475282669067383,25.930540084838867,25.923904418945312,25.766860961914062,25.911943435668945,26.22239875793457,26.231685638427734,26.208232879638672,26.261274337768555,26.136154174804688,26.142990112304688,26.121328353881836,26.177759170532227,42.56477737426758,42.836585998535156,43.05028533935547,47.35224533081055,48.306434631347656,50.144371032714844,51.09566879272461,51.70460510253906,51.657989501953125,51.741634368896484,52.985626220703125,53.7472038269043,53.05490493774414,53.605133056640625,54.8461799621582,55.66716384887695,54.920379638671875,55.49774169921875,201.198974609375
7.0,23.0,3.0,24.971195220947266,92.33333587646484,1.1666666269302368,350.0,0.0,0.0,15.600000381469727,26.700000762939453,26.446626663208008,26.343271255493164,26.234600067138672,25.840030670166016,25.883934020996094,25.474578857421875,25.92017936706543,25.912378311157227,25.757661819458008,25.902578353881836,26.214767456054688,26.22236442565918,26.201221466064453,26.254026412963867,26.126691818237305,26.13180160522461,26.112531661987305,26.168750762939453,42.55522155761719,42.82231521606445,43.03970718383789,47.4537353515625,48.435546875,50.29902648925781,51.29951095581055,51.91740798950195,51.859920501708984,51.94795227050781,53.24744415283203,54.021175384521484,53.314815521240234,53.872406005859375,55.15006637573242,55.98381805419922,55.22214126586914,55.807071685791016,201.198974609375
7.0,23.0,3.0,24.765783309936523,93.16666412353516,1.3333333730697632,340.0,0.0,0.0,15.600000381469727,26.700000762939453,26.450366973876953,26.348804473876953,26.238584518432617,25.840763092041016,25.88422393798828,25.472814559936523,25.90911293029785,25.89969253540039,25.74760627746582,25.891935348510742,26.206024169921875,26.211448669433594,26.193050384521484,26.245027542114258,26.115947723388672,26.118824005126953,26.10240364074707,26.157773971557617,42.545833587646484,42.8083381652832,43.029579162597656,47.571807861328125,48.58540344238281,50.479122161865234,51.530609130859375,52.15958786010742,52.08975601196289,52.18396759033203,53.546409606933594,54.334678649902344,53.612003326416016,54.17961883544922,55.496212005615234,56.34523391723633,55.5662956237793,56.161643981933594,201.198974609375
7.0,23.0,3.0,24.56037139892578,94.0,1.5,330.0,0.0,0.0,15.600000381469727,26.700000762939453,26.454036712646484,26.354211807250977,26.24235725402832,25.841087341308594,25.883995056152344,25.46988296508789,25.897356033325195,25.886594772338867,25.736705780029297,25.88008689880371,26.196208953857422,26.19978904724121,26.183761596679688,26.234386444091797,26.10394287109375,26.104944229125977,26.09096908569336,26.144920349121094,42.5366325378418,42.794677734375,43.01999282836914,47.70583724975586,48.75514221191406,50.683956146240234,51.78769302368164,52.427555084228516,52.346221923828125,52.44818115234375,53.880340576171875,54.682838439941406,53.944278717041016,54.5243034362793,55.88197708129883,56.74577331542969,55.9501953125,56.558494567871094,201.198974609375
7.0,23.0,4.0,24.580717086791992,94.0,1.3333333730697632,331.6666564941406,0.0,0.0,17.799999237060547,25.600000381469727,25.652912139892578,25.641521453857422,25.630584716796875,25.895599365234375,25.933746337890625,25.536510467529297,25.43728256225586,25.60586166381836,25.22235679626465,25.605602264404297,25.625001907348633,25.625165939331055,25.624000549316406,25.628114700317383,25.617708206176758,25.61766242980957,25.616819381713867,25.620586395263672,44.68547821044922,44.64765167236328,44.61881637573242,47.45100021362305,48.65456771850586,50.54521179199219,53.081356048583984,53.297515869140625,53.77921676635742,53.30360794067383,55.358638763427734,56.1515998840332,55.39724349975586,56.057735443115234,57.18803024291992,58.04008865356445,57.230316162109375,57.92559051513672,29425.669921875
7.0,23.0,4.0,24.601062774658203,94.0,1.1666666269302368,333.3333435058594,0.0,0.0,17.799999237060547,25.600000381469727,24.95130157470703,24.95113754272461,24.97885513305664,25.87837791442871,25.919710159301758,25.54936408996582,24.901683807373047,25.269046783447266,24.642894744873047,25.292367935180664,25.123035430908203,25.330434799194336,25.06713104248047,25.339458465576172,25.1727352142334,25.33252716064453,25.13214111328125,25.35624885559082,46.826290130615234,46.45182418823242,46.35868453979492,47.38304901123047,48.614349365234375,50.41371154785156,54.52552032470703,54.2655143737793,55.3269157409668,54.212039947509766,56.29851150512695,56.640594482421875,56.454383850097656,56.512550354003906,58.05050277709961,58.55194854736328,58.18110275268555,58.36716842651367,23708.46875
7.0,23.0,4.0,24.621408462524414,94.0,1.0,335.0,0.0,0.0,17.799999237060547,25.600000381469727,24.706199645996094,24.651615142822266,24.662723541259766,25.764083862304688,25.812301635742188,25.473533630371094,24.646390914916992,25.076793670654297,24.375423431396484,25.11628532409668,24.937747955322266,25.32924461364746,24.832006454467773,25.35860252380371,24.99464988708496,25.297304153442383,24.915691375732422,25.358121871948242,47.77561950683594,47.15395736694336,47.16861343383789,47.63080978393555,48.76409149169922,50.45849609375,55.03425979614258,54.73085021972656,55.824100494384766,54.647823333740234,56.088829040527344,56.216392517089844,56.29910659790039,56.03007888793945,57.899253845214844,58.2399787902832,58.073978424072266,57.973628997802734,23944.41796875
7.0,23.0,4.0,24.641754150390625,94.0,0.8333333134651184,336.6666564941406,0.0,0.0,17.799999237060547,25.600000381469727,25.20232391357422,25.072717666625977,25.037616729736328,25.713159561157227,25.76340675354004,25.410459518432617,24.995187759399414,25.26496696472168,24.76412582397461,25.291894912719727,25.303800582885742,25.60662841796875,25.219083786010742,25.64447593688965,25.307132720947266,25.543861389160156,25.242942810058594,25.609514236450195,46.500553131103516,45.91148376464844,46.08365249633789,47.79298782348633,48.8731803894043,50.61207962036133,53.82171630859375,54.117244720458984,54.435302734375,54.087501525878906,54.601173400878906,55.22754669189453,54.678672790527344,55.025142669677734,56.595367431640625,57.329227447509766,56.669559478759766,57.07938003540039,201.198974609375
