Heating_Setpoint_RL,Cooling_Setpoint_RL
-1.0,-0.9916731715202332
-0.9827844500541687,-0.9253943562507629
-1.0,-0.9580157399177551
-0.9952505230903625,-0.9273734092712402
-1.0,-0.9328204393386841
-1.0,-0.6546837687492371
-1.0,-0.49635326862335205
-1.0,-0.3908817768096924
-1.0,-0.3268657326698303
-1.0,-0.2741204500198364
-1.0,-0.23317159712314606
-1.0,-0.14234359562397003
-1.0,-0.1217285543680191
-1.0,-0.09975339472293854
-1.0,-0.07984323054552078
-1.0,-0.06637594848871231
-1.0,-0.052610695362091064
-1.0,0.016711024567484856
-1.0,0.039749547839164734
-1.0,0.07490506768226624
-1.0,0.10305622965097427
-1.0,0.13130789995193481
-1.0,0.15759190917015076
-1.0,0.16592566668987274
-1.0,0.1667792648077011
-1.0,0.16940315067768097
-1.0,0.17011943459510803
-1.0,0.17004913091659546
-1.0,0.1688808798789978
-1.0,0.12753906846046448
-1.0,0.09125354886054993
-1.0,0.0604674369096756
-1.0,0.030904171988368034
-1.0,0.00694156251847744
-1.0,-0.01017262227833271
-1.0,-0.6049198508262634
-1.0,-0.698223888874054
-1.0,-0.6915597319602966
-1.0,-0.6684425473213196
-1.0,-0.6440511345863342
-1.0,-0.6206478476524353
-1.0,-0.5350217819213867
-1.0,-0.497935950756073
-1.0,-0.473350465297699
-1.0,-0.45299625396728516
-1.0,-0.4347715973854065
-1.0,-0.4181143045425415
-1.0,-0.3639931380748749
-1.0,-0.36285072565078735
-1.0,-0.3723149001598358
-1.0,-0.384304940700531
-1.0,-0.39728325605392456
-1.0,-0.4106701612472534
-1.0,-0.30342406034469604
-1.0,-0.2250666469335556
-1.0,-0.14820994436740875
-1.0,-0.06834513694047928
-1.0,0.007730571553111076
-1.0,0.06623537093400955
-1.0,0.09088319540023804
-1.0,0.06366375833749771
-1.0,0.03824223577976227
-1.0,0.011608852073550224
-1.0,-0.01593671180307865
-1.0,-0.043991513550281525
-1.0,0.03259621560573578
-1.0,0.062387630343437195
-1.0,0.09043180197477341
-1.0,0.12150894850492477
-1.0,0.14909684658050537
-1.0,0.17391599714756012
-0.783137321472168,0.22125519812107086
-1.0,0.1477378010749817
-1.0,0.10973834246397018
-1.0,0.040764354169368744
-1.0,-0.025830568745732307
-1.0,-0.032706715166568756
-1.0,0.05053512752056122
-1.0,0.08995631337165833
-1.0,0.12871532142162323
-1.0,0.17828063666820526
-1.0,0.21904979646205902
-1.0,0.25264430046081543
-1.0,-0.4046941101551056
-1.0,-0.5598761439323425
-1.0,-0.7045266032218933
-1.0,-0.38121673464775085
-1.0,-0.7365490794181824
-1.0,-1.0
-1.0,-0.9103161096572876
-1.0,-0.7288505434989929
-0.5819562673568726,-0.5438598990440369
-0.2364799529314041,-0.41091862320899963
0.024633992463350296,-0.3367495536804199
0.2161930650472641,-0.28054386377334595
0.3477431535720825,-0.17294420301914215
0.5003917813301086,-0.14381520450115204
0.5932064056396484,-0.12350375950336456
0.674083948135376,-0.11402036249637604
0.7333757281303406,-0.10764433443546295
0.7717894315719604,-0.10324162244796753
0.6321843862533569,-0.00024090148508548737
0.6509150862693787,0.0068126339465379715
0.617140531539917,0.0019408892840147018
0.6710876822471619,0.008999278768897057
0.7600234150886536,0.00251014344394207
0.7842755317687988,-0.012065703049302101
0.396528959274292,0.1462753862142563
0.40116041898727417,0.1608385443687439
0.42706048488616943,0.1681014746427536
0.4691780209541321,0.17611849308013916
0.5133122205734253,0.18139122426509857
0.5570417046546936,0.18463802337646484
0.804746150970459,0.11525106430053711
0.7738475203514099,0.09367536008358002
0.7872107028961182,0.10049115121364594
0.7973210215568542,0.09279778599739075
0.8155102729797363,0.08779097348451614
0.8211719989776611,0.08070749044418335
0.8750999569892883,0.025667617097496986
0.8408475518226624,0.013224026188254356
0.8084966540336609,0.009070364758372307
0.8147832751274109,-0.006867201998829842
0.8036749958992004,-0.029079632833600044
0.7874318361282349,-0.05141020566225052
0.7442276477813721,-0.05273900181055069
0.7633119225502014,-0.07648497074842453
0.7652071118354797,-0.10815826058387756
0.8155551552772522,-0.17418025434017181
0.8622052073478699,-0.22503237426280975
0.9343077540397644,-0.26327621936798096
1.0,-0.25905877351760864
1.0,-0.3054409623146057
1.0,-0.3381566107273102
1.0,-0.3914114236831665
1.0,-0.43680521845817566
0.9666205048561096,-0.5133574604988098
0.741508424282074,-0.5056387782096863
0.515796422958374,-0.6968321204185486
-0.04275829717516899,-0.7546936869621277
-0.2663613259792328,-0.8547858595848083
-0.5007790923118591,-0.8905047178268433
-0.6318910717964172,-0.9608631134033203
-0.8122692108154297,-0.8170297741889954
-0.7541685700416565,-0.7677060961723328
-0.6156103014945984,-0.7235745787620544
-0.544468104839325,-0.6959674954414368
-0.5182088017463684,-0.6872017979621887
-0.5270081758499146,-0.6890739798545837
-1.0,-0.5964868664741516
-1.0,-0.5448821187019348
-1.0,-0.54623943567276
-1.0,-0.5599767565727234
-1.0,-0.5696535706520081
-1.0,-0.571240246295929
-1.0,-0.5147901177406311
-1.0,-0.47142988443374634
-1.0,-0.42482542991638184
-1.0,-0.37080904841423035
-1.0,-0.31624752283096313
-1.0,-0.2625502347946167
-1.0,-0.17146088182926178
-1.0,-0.1419084221124649
-1.0,-0.11759202182292938
-1.0,-0.09656137228012085
-1.0,-0.07782721519470215
-1.0,-0.06102243810892105
-1.0,-0.050712950527668
-1.0,-0.05718187987804413
-1.0,-0.06273117661476135
-1.0,-0.06923716515302658
-1.0,-0.07620507478713989
-1.0,-0.08430207520723343
-1.0,-0.06764509528875351
-1.0,-0.06554529815912247
-1.0,-0.06189156323671341
-1.0,-0.05877811461687088
-1.0,-0.0558944046497345
-1.0,-0.05330399423837662
-1.0,-0.7714548110961914
-1.0,-0.9070227742195129
-1.0,-0.8846762776374817
-1.0,-0.8626852631568909
-1.0,-0.8416683077812195
-1.0,-0.8214997053146362
-1.0,-0.7484273314476013
-1.0,-0.40794140100479126
-1.0,-0.4069778323173523
-1.0,-0.37926942110061646
-1.0,-0.35230547189712524
-1.0,-0.32335591316223145
-1.0,-0.2680298984050751
-1.0,-0.2687091827392578
-1.0,-0.2643413245677948
-1.0,-0.2602654695510864
-1.0,-0.2560735046863556
-1.0,-0.2518121004104614
-1.0,-0.17562343180179596
-1.0,-0.16170240938663483
-1.0,-0.23998145759105682
-1.0,-0.18040485680103302
-1.0,-0.09597311913967133
-1.0,-0.013400183990597725
-1.0,0.06393478810787201
-1.0,0.08458507806062698
-1.0,0.09621115028858185
-1.0,0.10615301132202148
-1.0,0.11506140232086182
-0.999856173992157,0.12310533970594406
-1.0,0.1493503302335739
-1.0,0.13464751839637756
-1.0,0.11793830245733261
-1.0,0.09865406155586243
-1.0,0.07711689919233322
-0.7569059133529663,0.012943854555487633
-0.3461320996284485,0.1036999523639679
-0.36407899856567383,0.04833522439002991
-0.420979380607605,0.08429989218711853
-0.44136229157447815,0.09982506930828094
-0.47622472047805786,0.1110634058713913
-0.5051644444465637,0.1308668851852417
-0.4685221314430237,0.14375688135623932
-0.44210392236709595,0.13593097031116486
-0.42617273330688477,0.13130441308021545
-0.4637773633003235,0.12687119841575623
-0.537219226360321,0.12193039059638977
-0.6508496403694153,0.1191001757979393
-0.8932909965515137,-0.2796764671802521
-1.0,-0.10393951833248138
-1.0,-0.23583318293094635
-1.0,-0.2705526649951935
-1.0,-0.25663188099861145
-0.706432044506073,-0.12222091853618622
0.13477472960948944,-0.19574660062789917
-0.42608851194381714,-0.4551970958709717
-0.4425240159034729,-0.2523375153541565
-0.15752382576465607,-0.23331134021282196
0.0683460682630539,-0.1995244175195694
0.3138806223869324,-0.18985246121883392
0.45435911417007446,-0.12884999811649323
0.6055569052696228,-0.1612779051065445
0.709178626537323,-0.15787430107593536
0.8080113530158997,-0.1713791936635971
0.8765261769294739,-0.17900387942790985
0.8837414383888245,-0.1851264238357544
0.6077424883842468,-0.11994175612926483
0.6668679118156433,-0.13190223276615143
0.6503508687019348,-0.12922434508800507
0.6795640587806702,-0.10545308887958527
0.7338032722473145,-0.0895814374089241
0.7838286757469177,-0.07225046306848526
0.30809563398361206,0.08733537048101425
0.4212385416030884,0.10265132039785385
0.4261567294597626,0.09317135065793991
0.4433634877204895,0.11116965115070343
0.4632505178451538,0.11079158633947372
0.5220474600791931,0.10905759036540985
1.0,0.04838324338197708
1.0,0.05461208522319794
1.0,0.061265721917152405
1.0,0.05108645558357239
1.0,0.03728450834751129
1.0,0.015280930325388908
1.0,-0.07444245368242264
1.0,-0.13303281366825104
1.0,-0.20620416104793549
1.0,-0.23544804751873016
1.0,-0.2668904662132263
1.0,-0.2844696044921875
1.0,-0.29057884216308594
1.0,-0.32960569858551025
0.9982262253761292,-0.3596242666244507
0.899518609046936,-0.40665581822395325
0.7863268256187439,-0.4663847088813782
0.5827395915985107,-0.5578433871269226
0.21462289988994598,-0.6167674660682678
-0.05193246528506279,-0.7865025997161865
-0.6318252086639404,-0.9795575737953186
-0.6269563436508179,-0.9535972476005554
-0.6816225647926331,-1.0
-0.7635682225227356,-1.0
-0.8086046576499939,-1.0
-0.8824098706245422,-1.0
-0.8783280849456787,-1.0
-0.9223515391349792,-1.0
-0.9354018568992615,-1.0
-0.9558859467506409,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-0.9995020031929016
-1.0,-0.9964348673820496
-1.0,-0.9950881600379944
-1.0,-0.994225800037384
-1.0,-0.6867495179176331
-1.0,-0.6068416237831116
-1.0,-0.5814450979232788
-1.0,-0.5656747817993164
-1.0,-0.548618495464325
-1.0,-0.5301775336265564
-1.0,-0.4175659716129303
-1.0,-0.3763754367828369
-1.0,-0.3484501540660858
-1.0,-0.32810330390930176
-1.0,-0.31295686960220337
-1.0,-0.30065491795539856
-1.0,-0.14646372199058533
-1.0,-0.0922931581735611
-1.0,-0.05613262951374054
-1.0,-0.0547657385468483
-1.0,0.0086908470839262
-1.0,0.03130287677049637
-1.0,0.051050201058387756
-1.0,0.038599587976932526
-1.0,0.038095489144325256
-1.0,0.026754172518849373
-1.0,0.020242447033524513
-1.0,0.009825056418776512
-1.0,0.05459500849246979
-1.0,0.043320804834365845
-1.0,0.0631895363330841
-1.0,0.06333998590707779
-1.0,0.07490227371454239
-1.0,0.07905059307813644
-1.0,-0.853370726108551
-1.0,-0.6582697033882141
-1.0,-0.6273141503334045
-1.0,-0.7857204675674438
-1.0,-0.7382902503013611
-1.0,-0.6873173117637634
-1.0,-0.597169816493988
-1.0,-0.5661031603813171
-1.0,-0.5432484745979309
-1.0,-0.5226237773895264
-1.0,-0.43551191687583923
-1.0,-0.4120079278945923
-1.0,-0.35079407691955566
-1.0,-0.3452208936214447
-1.0,-0.3465987741947174
-1.0,-0.3489927351474762
-1.0,-0.35016244649887085
-1.0,-0.33435526490211487
-1.0,-0.2760942876338959
-1.0,-0.2760052978992462
-1.0,-0.2805982828140259
-1.0,-0.2946842610836029
-1.0,-0.29124581813812256
-1.0,-0.284684956073761
-1.0,-0.17311079800128937
-1.0,-0.10873652994632721
-1.0,-0.06031006574630737
-1.0,-0.01944059319794178
-1.0,0.0158002357929945
-1.0,0.046116940677165985
-1.0,0.13300929963588715
-1.0,0.15410985052585602
-1.0,0.17818234860897064
-1.0,0.1976473480463028
-1.0,0.213464617729187
-1.0,0.22550734877586365
-0.8103022575378418,0.28827965259552
-0.835080623626709,0.26840078830718994
-0.8620893359184265,0.26857393980026245
-0.7257933020591736,0.05056247115135193
-0.8192170262336731,0.10946355760097504
-0.907126247882843,0.12709787487983704
-0.9402629733085632,0.14592164754867554
-0.9736082553863525,0.14107820391654968
-1.0,0.14090017974376678
-1.0,0.13564400374889374
-1.0,0.13216008245944977
-1.0,0.1304994374513626
-1.0,-0.5148946642875671
-1.0,-0.462139755487442
-1.0,-0.6048675179481506
-1.0,-0.7293960452079773
-1.0,-0.9453210830688477
-1.0,-0.8429552912712097
-0.7473376393318176,-0.5340140461921692
-0.17714591324329376,-0.2952309548854828
0.19211064279079437,-0.26731860637664795
0.6315449476242065,-0.18204906582832336
0.9871297478675842,-0.1579802930355072
1.0,-0.1347629576921463
1.0,-0.07841295003890991
1.0,-0.07395990937948227
1.0,-0.06316918879747391
1.0,-0.06468719244003296
1.0,-0.0606519877910614
1.0,-0.0550713986158371
1.0,-0.014177264645695686
1.0,-0.020474547520279884
1.0,-0.020233193412423134
1.0,-0.014221401885151863
1.0,-0.007575975731015205
1.0,0.0013421308249235153
0.8828334212303162,0.051107943058013916
0.9295740723609924,0.04444421827793121
0.8957170844078064,0.049394845962524414
0.8822701573371887,0.05129048228263855
0.8673675656318665,0.05357077717781067
0.854630708694458,0.0555950403213501
1.0,0.022827057167887688
1.0,0.024511320516467094
1.0,0.02254175953567028
1.0,0.018526701256632805
1.0,0.01453465037047863
1.0,0.010417742654681206
1.0,-0.04193902015686035
1.0,-0.0500747412443161
1.0,-0.06783157587051392
1.0,-0.09507738053798676
1.0,-0.1312781125307083
1.0,-0.17318296432495117
1.0,-0.2089131474494934
1.0,-0.24368168413639069
1.0,-0.26950734853744507
1.0,-0.2964470088481903
1.0,-0.3216365575790405
1.0,-0.3523542582988739
1.0,-0.3141462206840515
1.0,-0.3711843490600586
0.9745901226997375,-0.37795931100845337
0.8652542233467102,-0.43596869707107544
0.6755922436714172,-0.4927559494972229
0.4171437621116638,-0.6076895594596863
0.023345012217760086,-0.6640998721122742
-0.1423502415418625,-0.7792860865592957
-0.5444748997688293,-0.9389933943748474
-0.7262328267097473,-0.9951441884040833
-0.7215750813484192,-0.9935732483863831
-0.7537400126457214,-1.0
-1.0,-0.9876671433448792
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-0.7785449624061584
-1.0,-0.7542533278465271
-1.0,-0.7490003108978271
-1.0,-0.7445754408836365
-1.0,-0.7352098822593689
-1.0,-0.7213562726974487
-1.0,-0.6122387051582336
-1.0,-0.5607132911682129
-1.0,-0.5273084044456482
-1.0,-0.5026043057441711
-1.0,-0.48181742429733276
-1.0,-0.4617972671985626
-1.0,-0.31036376953125
-1.0,-0.23761431872844696
-1.0,-0.18991251289844513
-1.0,-0.15397341549396515
-1.0,-0.12462244927883148
-1.0,-0.09909440577030182
-1.0,-0.029033416882157326
-1.0,-0.004224294796586037
-1.0,0.021845711395144463
-1.0,0.07268667966127396
-1.0,0.08096589893102646
-1.0,0.11319047212600708
-1.0,0.13457366824150085
-1.0,0.1442275047302246
-1.0,0.15940041840076447
-1.0,0.17128370702266693
-1.0,0.1841503381729126
-1.0,0.19597788155078888
-1.0,-0.7044273018836975
-1.0,-0.5767163634300232
-1.0,-0.5491820573806763
-1.0,-0.5253020524978638
-1.0,-0.5017123818397522
-1.0,-0.4782601594924927
-1.0,-0.3829997479915619
-1.0,-0.34567856788635254
-1.0,-0.3169468939304352
-1.0,-0.29032474756240845
-1.0,-0.2652515470981598
-1.0,-0.24194492399692535
-1.0,-0.1865117996931076
-1.0,-0.16209463775157928
-1.0,-0.14683876931667328
-1.0,-0.13431693613529205
-1.0,-0.12269900739192963
-1.0,-0.10913892090320587
-1.0,-0.018407979980111122
-1.0,-0.12744909524917603
-1.0,-0.09494687616825104
-1.0,-0.0949452817440033
-1.0,-0.08719432353973389
-1.0,-0.06236127018928528
-1.0,-0.002884218469262123
-1.0,0.0015710871666669846
-1.0,0.021873442456126213
-1.0,0.03576572984457016
-1.0,0.04994581639766693
-1.0,0.06232031434774399
-1.0,0.08812974393367767
-1.0,0.08304272592067719
-1.0,0.08572234958410263
-1.0,0.08618886768817902
-1.0,0.08695807307958603
-1.0,0.087438203394413
-0.5731507539749146,0.15485937893390656
-0.5886968374252319,0.11621963232755661
-0.5919784903526306,0.12446080148220062
-0.5792925953865051,0.12326202541589737
-0.5729963183403015,0.12273287773132324
-0.6123493313789368,0.13593901693820953
-0.86527019739151,0.30641400814056396
-0.8516536355018616,0.3274587392807007
-0.9453617930412292,0.3358275294303894
-1.0,0.3369424343109131
-1.0,0.33017539978027344
-1.0,0.3214424252510071
-0.9753217101097107,-0.023925187066197395
-1.0,-0.03158266097307205
-1.0,-0.1865270882844925
-1.0,-0.45162898302078247
-1.0,-0.6433317065238953
-1.0,-0.3708671033382416
-0.44162440299987793,-1.0
-0.9313576817512512,-1.0
-0.22941525280475616,-0.646010160446167
-0.11388035118579865,-0.997357189655304
-0.3681669235229492,-0.7761779427528381
0.4251360297203064,-0.5711542963981628
0.5892890095710754,-0.5216835737228394
0.871742308139801,-0.3422732949256897
1.0,-0.24227623641490936
1.0,-0.12170282006263733
1.0,-0.10080267488956451
1.0,-0.07515327632427216
1.0,0.017690686509013176
1.0,0.0020269062370061874
1.0,0.019254712387919426
1.0,0.018758026883006096
1.0,0.01689254306256771
1.0,0.010831786319613457
0.8215143084526062,0.08594190329313278
0.7353590726852417,0.0211834367364645
0.6302592158317566,0.042992495000362396
0.5567184090614319,0.005459127947688103
0.5074597001075745,0.02418585680425167
0.44385236501693726,-0.0017066989094018936
0.8062116503715515,-0.02231987752020359
0.7890601754188538,0.000516226515173912
0.7181392908096313,-0.022632988169789314
0.9168234467506409,0.01731122098863125
0.8527652621269226,-0.017573000863194466
1.0,0.04542188346385956
1.0,-0.05446947365999222
1.0,0.057128891348838806
1.0,-0.024885768070816994
1.0,0.018000124022364616
1.0,-0.06108774244785309
1.0,-0.009074220433831215
1.0,-0.06775376200675964
1.0,-0.03177936375141144
0.983791172504425,-0.07819841057062149
1.0,-0.07500699907541275
1.0,-0.13234718143939972
1.0,-0.17750254273414612
1.0,-0.19122447073459625
