month,day_of_month,hour,outdoor_temperature,outdoor_humidity,wind_speed,wind_direction,diffuse_solar_radiation,direct_solar_radiation,htg_setpoint,clg_setpoint,core_bottom_air_temperature,core_mid_air_temperature,core_top_air_temperature,firstfloor_plenum_air_temperature,midfloor_plenum_air_temperature,topfloor_plenum_air_temperature,perimeter_bot_zn_1_air_temperature,perimeter_bot_zn_2_air_temperature,perimeter_bot_zn_3_air_temperature,perimeter_bot_zn_4_air_temperature,perimeter_mid_zn_1_air_temperature,perimeter_mid_zn_2_air_temperature,perimeter_mid_zn_3_air_temperature,perimeter_mid_zn_4_air_temperature,perimeter_top_zn_1_air_temperature,perimeter_top_zn_2_air_temperature,perimeter_top_zn_3_air_temperature,perimeter_top_zn_4_air_temperature,core_bottom_air_humidity,core_mid_air_humidity,core_top_air_humidity,firstfloor_plenum_air_humidity,midfloor_plenum_air_humidity,topfloor_plenum_air_humidity,perimeter_bot_zn_1_air_humidity,perimeter_bot_zn_2_air_humidity,perimeter_bot_zn_3_air_humidity,perimeter_bot_zn_4_air_humidity,perimeter_mid_zn_1_air_humidity,perimeter_mid_zn_2_air_humidity,perimeter_mid_zn_3_air_humidity,perimeter_mid_zn_4_air_humidity,perimeter_top_zn_1_air_humidity,perimeter_top_zn_2_air_humidity,perimeter_top_zn_3_air_humidity,perimeter_top_zn_4_air_humidity,HVAC_electricity_demand_rate
7.0,28.0,14.0,24.046993255615234,94.0,1.5,0.0,237.5,10.5,15.600000381469727,26.700000762939453,26.73932647705078,24.935997009277344,25.079343795776367,26.033958435058594,26.04623031616211,26.177736282348633,26.781341552734375,26.973529815673828,26.628507614135742,26.841781616210938,26.26567268371582,26.481185913085938,26.052949905395508,26.494464874267578,26.334232330322266,26.491256713867188,26.295635223388672,26.51815414428711,45.75966262817383,47.080570220947266,46.97882080078125,58.0256233215332,48.1335563659668,48.74674606323242,67.89564514160156,69.0449447631836,68.479736328125,69.48838806152344,50.423789978027344,51.458858489990234,50.213382720947266,53.48685836791992,51.754573822021484,52.224910736083984,51.741493225097656,54.320068359375,14486.7763671875
7.0,28.0,15.0,24.278263092041016,93.16666412353516,1.3333333730697632,338.3333435058594,223.3333282470703,9.0,15.600000381469727,26.700000762939453,26.744827270507812,24.668323516845703,24.818212509155273,26.03911781311035,25.9874324798584,26.12085723876953,26.7696533203125,26.96385955810547,26.620685577392578,26.83292579650879,26.03200912475586,26.554460525512695,25.82021141052246,26.585054397583008,26.184310913085938,26.58899688720703,26.074462890625,26.6538028717041,45.808082580566406,47.755558013916016,47.65538787841797,58.09495162963867,48.130226135253906,48.71936798095703,68.10298156738281,69.25060272216797,68.67273712158203,69.69223022460938,50.77410125732422,51.08319091796875,50.552181243896484,52.91591262817383,51.88957977294922,51.79434585571289,52.05918502807617,53.643619537353516,14777.2998046875
7.0,28.0,15.0,24.509531021118164,92.33333587646484,1.1666666269302368,316.6666564941406,209.1666717529297,7.5,15.600000381469727,26.700000762939453,26.750608444213867,25.07369613647461,25.202024459838867,26.044265747070312,25.980934143066406,26.11139488220215,26.758005142211914,26.95426368713379,26.61270523071289,26.822412490844727,26.391239166259766,26.899843215942383,26.23011589050293,26.93473243713379,26.537857055664062,26.94518280029297,26.42389678955078,27.013399124145508,45.855743408203125,46.598567962646484,46.57334518432617,58.15599060058594,48.12653732299805,48.720211029052734,68.3036117553711,69.45046997070312,68.85968017578125,69.89728546142578,49.71558380126953,50.19499969482422,49.34999465942383,51.92030334472656,50.865989685058594,50.89835739135742,51.01797103881836,52.65237808227539,197.82337951660156
7.0,28.0,15.0,24.740800857543945,91.5,1.0,295.0,195.0,6.0,15.600000381469727,26.700000762939453,26.756258010864258,25.60086441040039,25.7069091796875,26.049121856689453,26.00990104675293,26.134260177612305,26.746206283569336,26.944351196289062,26.604206085205078,26.810190200805664,26.822723388671875,27.216617584228516,26.704343795776367,27.248964309692383,26.934823989868164,27.263885498046875,26.84381675720215,27.32501792907715,45.90375518798828,45.197654724121094,45.237632751464844,58.2082633972168,48.1234245300293,48.7419319152832,68.49687957763672,69.64482116699219,69.04061126708984,70.10247802734375,48.69771194458008,49.55316925048828,48.22425079345703,51.2344856262207,49.95795822143555,50.27677917480469,50.0302619934082,52.00143814086914,197.82337951660156
7.0,28.0,15.0,24.972068786621094,90.66666412353516,0.8333333134651184,273.3333435058594,195.0,19.0,15.600000381469727,26.700000762939453,26.761423110961914,25.39435577392578,25.514076232910156,26.053682327270508,26.053150177001953,26.17136573791504,26.73824691772461,26.937522888183594,26.59922981262207,26.810312271118164,26.603656768798828,26.723228454589844,26.4410400390625,26.725873947143555,26.707365036010742,26.726896286010742,26.636476516723633,26.7319393157959,45.953060150146484,45.793880462646484,45.78018569946289,58.251399993896484,48.002288818359375,48.64893341064453,68.66615295410156,69.8192367553711,69.19857788085938,70.24928283691406,49.27020263671875,50.732479095458984,48.92259979248047,52.393802642822266,50.542171478271484,51.55025863647461,50.56365966796875,53.3055305480957,16740.7734375
7.0,28.0,15.0,25.203338623046875,89.83333587646484,0.6666666865348816,251.6666717529297,195.0,32.0,15.600000381469727,26.700000762939453,26.766159057617188,24.941242218017578,25.0808162689209,26.058441162109375,26.052387237548828,26.168766021728516,26.73508644104004,26.935094833374023,26.59920310974121,26.84554100036621,26.182655334472656,26.475984573364258,25.987144470214844,26.547407150268555,26.33024024963379,26.48493003845215,26.234500885009766,26.5688419342041,46.003517150878906,46.982303619384766,46.91560363769531,58.28357696533203,47.84976577758789,48.49121856689453,68.80721282958984,69.96796417236328,69.32740783691406,70.24311828613281,50.141448974609375,51.125633239746094,49.876792907714844,52.460899353027344,51.30348205566406,51.90373229980469,51.374263763427734,53.29153060913086,15514.1015625
7.0,28.0,15.0,25.434606552124023,89.0,0.5,230.0,195.0,45.0,15.600000381469727,26.700000762939453,26.7707462310791,24.672298431396484,24.818307876586914,26.063879013061523,25.995010375976562,26.11744499206543,26.73649024963379,26.936838150024414,26.603731155395508,26.906700134277344,25.964941024780273,26.5238037109375,25.76953887939453,26.696969985961914,26.147523880004883,26.557432174682617,26.025758743286133,26.69675064086914,46.05437088012695,47.60317611694336,47.516841888427734,58.30300521850586,47.772361755371094,48.381919860839844,68.920654296875,70.0915756225586,69.42837524414062,70.12183380126953,50.2701301574707,50.67455291748047,49.98991775512695,51.588226318359375,51.34064865112305,51.363162994384766,51.43980026245117,52.3951301574707,15900.78515625
7.0,28.0,16.0,25.446704864501953,89.0,0.7666666507720947,246.6666717529297,195.0,58.0,15.600000381469727,26.700000762939453,26.775428771972656,25.077608108520508,25.202211380004883,26.069700241088867,25.993337631225586,26.114089965820312,26.739093780517578,26.93915367126465,26.610185623168945,26.975055694580078,26.340829849243164,26.860755920410156,26.197290420532227,27.1419620513916,26.490713119506836,26.90562629699707,26.391666412353516,27.148357391357422,46.104957580566406,46.42283248901367,46.39860153198242,58.3259391784668,47.70244216918945,48.31410217285156,69.0335693359375,70.21662139892578,69.52581787109375,69.97514343261719,49.05278396606445,49.70012664794922,48.62481689453125,50.23046112060547,50.213470458984375,50.35701370239258,50.21628952026367,50.967655181884766,197.82337951660156
7.0,28.0,16.0,25.458803176879883,89.0,1.0333333015441895,263.3333435058594,195.0,71.0,15.600000381469727,26.700000762939453,26.780315399169922,25.605573654174805,25.70824432373047,26.075639724731445,26.02788543701172,26.14344596862793,26.741228103637695,26.940410614013672,26.617813110351562,27.043067932128906,26.790023803710938,27.18454933166504,26.69297218322754,27.565610885620117,26.899816513061523,27.230783462524414,26.832406997680664,27.58769416809082,46.15497589111328,45.01813888549805,45.054344177246094,58.363006591796875,47.66836929321289,48.30279541015625,69.16123962402344,70.3572769165039,69.63140106201172,69.84165954589844,47.967613220214844,49.01076889038086,47.423954010009766,49.2260856628418,49.242340087890625,49.68394470214844,49.14784240722656,49.91591262817383,197.82337951660156
7.0,28.0,16.0,25.470901489257812,89.0,1.2999999523162842,280.0,195.0,84.0,15.600000381469727,26.700000762939453,26.785411834716797,25.39933967590332,25.516313552856445,26.081628799438477,26.083293914794922,26.195178985595703,26.742870330810547,26.940773010253906,26.627248764038086,27.112829208374023,26.582935333251953,26.72112464904785,26.445262908935547,26.762107849121094,26.705965042114258,26.72450828552246,26.642438888549805,26.76534652709961,46.20441818237305,45.621551513671875,45.60247039794922,58.41779708862305,47.57387924194336,48.2228889465332,69.30658721923828,70.51527404785156,69.74532318115234,69.71509552001953,48.597679138183594,50.198123931884766,48.173831939697266,50.94853591918945,49.84031677246094,50.976844787597656,49.73405838012695,51.656436920166016,18091.3671875
7.0,28.0,16.0,25.482999801635742,89.0,1.5666667222976685,296.6666564941406,172.0,70.0,15.600000381469727,26.700000762939453,26.7906494140625,24.948591232299805,25.086118698120117,26.08729362487793,26.083541870117188,26.198183059692383,26.73770523071289,26.934473037719727,26.629913330078125,27.14923095703125,26.16162109375,26.469987869262695,25.99857521057129,26.618820190429688,26.327556610107422,26.477920532226562,26.246421813964844,26.6518611907959,46.25345993041992,46.81638717651367,46.73064422607422,58.4919319152832,47.505950927734375,48.140380859375,69.4955062866211,70.714599609375,69.90290069580078,69.73877716064453,49.67356491088867,50.80158615112305,49.319679260253906,50.91502380371094,50.82699203491211,51.5706672668457,50.747711181640625,51.53483200073242,15778.3388671875
7.0,28.0,16.0,25.49509620666504,89.0,1.8333333730697632,313.3333435058594,149.0,56.0,15.600000381469727,26.700000762939453,26.795848846435547,24.680997848510742,24.825634002685547,26.09196662902832,26.021488189697266,26.145444869995117,26.722484588623047,26.91716766357422,26.620601654052734,27.13496971130371,25.92162322998047,26.48175048828125,25.764936447143555,26.697113037109375,26.1114444732666,26.513267517089844,26.019916534423828,26.697660446166992,46.3026008605957,47.448394775390625,47.325496673583984,58.58723068237305,47.57016372680664,48.174373626708984,69.7408447265625,70.97291564941406,70.12510681152344,69.98286437988281,50.17597579956055,50.742435455322266,49.799903869628906,50.34443664550781,51.29341506958008,51.46620559692383,51.20487594604492,51.014617919921875,16389.142578125
7.0,28.0,16.0,25.50719451904297,89.0,2.0999999046325684,330.0,126.0,42.0,15.600000381469727,26.700000762939453,26.800777435302734,25.087064743041992,25.210636138916016,26.095155715942383,26.013437271118164,26.136079788208008,26.69771385192871,26.88945960998535,26.60074806213379,27.08146858215332,26.259414672851562,26.771574020385742,26.156829833984375,27.08173942565918,26.409881591796875,26.813575744628906,26.3491268157959,27.081554412841797,46.35247039794922,46.27753448486328,46.20896911621094,58.70497512817383,47.672367095947266,48.2942008972168,70.04031372070312,71.28756713867188,70.40576934814453,70.40157318115234,49.401737213134766,50.21234893798828,48.88378143310547,49.404232025146484,50.663509368896484,50.95462417602539,50.4685173034668,50.07952117919922,197.82337951660156
7.0,28.0,17.0,25.49369239807129,89.0,2.0,330.0,103.0,28.0,15.600000381469727,26.700000762939453,26.781085968017578,25.58936882019043,25.690996170043945,26.09667205810547,26.04047966003418,26.15528678894043,26.64177703857422,26.83071517944336,26.548078536987305,26.98370361328125,26.6414794921875,27.025609970092773,26.581371307373047,27.376266479492188,26.750625610351562,27.068042755126953,26.71871566772461,27.39316749572754,46.43818664550781,44.918556213378906,44.90941619873047,58.83220291137695,47.796688079833984,48.46479415893555,70.44068145751953,71.70409393310547,70.79490661621094,70.97659301757812,48.74123001098633,49.94504928588867,48.12528610229492,48.99404525756836,50.1572265625,50.74877166748047,49.88215255737305,49.668277740478516,168.6319580078125
7.0,28.0,17.0,25.480192184448242,89.0,1.899999976158142,330.0,80.0,14.0,15.600000381469727,26.700000762939453,26.796894073486328,25.352554321289062,25.468263626098633,26.096250534057617,26.069580078125,26.174699783325195,26.575063705444336,26.760021209716797,26.480295181274414,26.86270523071289,26.363018035888672,26.709070205688477,26.251636505126953,26.73324966430664,26.510337829589844,26.71116828918457,26.44556427001953,26.73534393310547,46.40387725830078,45.56200408935547,45.49955368041992,58.96134948730469,47.7809944152832,48.48656463623047,70.84759521484375,72.12479400634766,71.20884704589844,71.60516357421875,49.69076919555664,50.98150634765625,49.22435760498047,50.72483825683594,51.04624938964844,51.91913604736328,50.851219177246094,51.461727142333984,16687.6875
7.0,28.0,17.0,25.466690063476562,89.0,1.7999999523162842,330.0,57.0,0.0,15.600000381469727,26.700000762939453,26.82540512084961,24.88216209411621,25.0169620513916,26.0941162109375,26.051088333129883,26.15033531188965,26.51400375366211,26.6947078704834,26.414358139038086,26.74064826965332,25.891374588012695,26.392772674560547,25.731809616088867,26.349000930786133,26.079648971557617,26.39595603942871,25.97807502746582,26.381589889526367,46.32596206665039,46.762306213378906,46.642757415771484,59.08878707885742,47.74293518066406,48.45737838745117,71.20872497558594,72.49594116210938,71.5929183959961,72.21491241455078,50.91789627075195,51.866722106933594,50.583168029785156,51.67190933227539,52.21292495727539,52.82769775390625,52.09471893310547,52.36602020263672,15758.546875
7.0,28.0,17.0,25.453189849853516,89.0,1.7000000476837158,330.0,49.0,0.0,15.600000381469727,26.700000762939453,26.84475326538086,24.607248306274414,24.747690200805664,26.091297149658203,25.97439956665039,26.071971893310547,26.465801239013672,26.643159866333008,26.361223220825195,26.642616271972656,25.62734031677246,26.2624568939209,25.45818328857422,26.30201530456543,25.823261260986328,26.289024353027344,25.70989227294922,26.370607376098633,46.27157211303711,47.3745002746582,47.242408752441406,59.21073913574219,47.7935791015625,48.49861145019531,71.50563049316406,72.79712677001953,71.91281127929688,72.71432495117188,51.38640594482422,52.14079666137695,51.06867218017578,51.66477966308594,52.70439910888672,53.063716888427734,52.582481384277344,52.31923294067383,15790.3515625
7.0,28.0,17.0,25.439687728881836,89.0,1.600000023841858,330.0,41.0,0.0,15.600000381469727,26.700000762939453,26.85196876525879,25.003177642822266,25.12071990966797,26.088825225830078,25.96344566345215,26.044496536254883,26.42893409729004,26.60330581665039,26.320823669433594,26.57234001159668,25.950618743896484,26.463369369506836,25.827173233032227,26.562211990356445,26.098663330078125,26.501203536987305,26.015291213989258,26.63075065612793,46.25088882446289,46.18410873413086,46.12315368652344,59.32405090332031,47.839229583740234,48.59497833251953,71.74908447265625,73.04320526123047,72.17308807373047,73.0916976928711,50.445194244384766,51.658905029296875,49.998714447021484,51.021881103515625,51.92438888549805,52.583980560302734,51.69800567626953,51.736820220947266,168.5994110107422
7.0,28.0,17.0,25.42618751525879,89.0,1.5,330.0,33.0,0.0,15.600000381469727,26.700000762939453,26.85302734375,25.515117645263672,25.608673095703125,26.087024688720703,25.994089126586914,26.050548553466797,26.397947311401367,26.569732666015625,26.28868865966797,26.52094841003418,26.345474243164062,26.699737548828125,26.263952255249023,26.807985305786133,26.447851181030273,26.736425399780273,26.393890380859375,26.86421012878418,46.247650146484375,44.77485275268555,44.782012939453125,59.42794418334961,47.8890380859375,48.7307243347168,71.96275329589844,73.25841522216797,72.3932876586914,73.38477325439453,49.55226135253906,51.23195266723633,49.0016975402832,50.588409423828125,51.17920684814453,52.201541900634766,50.870697021484375,51.39126968383789,168.6088409423828
7.0,28.0,18.0,25.29798126220703,89.83333587646484,1.5,330.0,25.0,0.0,15.600000381469727,26.700000762939453,26.853031158447266,25.86028480529785,25.939842224121094,26.085426330566406,26.02728271484375,26.059648513793945,26.368444442749023,26.537857055664062,26.259126663208008,26.477785110473633,26.58088493347168,26.827213287353516,26.517492294311523,26.916397094726562,26.66143798828125,26.858491897583008,26.622386932373047,26.9595947265625,46.24760055541992,43.8672981262207,43.911502838134766,59.52812194824219,47.975826263427734,48.907081604003906,72.16856384277344,73.4653549194336,72.60093688964844,73.64176177978516,49.220794677734375,51.18648910522461,48.6348762512207,50.61099624633789,50.93559646606445,52.218692779541016,50.593475341796875,51.502803802490234,168.61196899414062
