month,day_of_month,hour,outdoor_temperature,outdoor_humidity,wind_speed,wind_direction,diffuse_solar_radiation,direct_solar_radiation,htg_setpoint,clg_setpoint,core_bottom_air_temperature,core_mid_air_temperature,core_top_air_temperature,firstfloor_plenum_air_temperature,midfloor_plenum_air_temperature,topfloor_plenum_air_temperature,perimeter_bot_zn_1_air_temperature,perimeter_bot_zn_2_air_temperature,perimeter_bot_zn_3_air_temperature,perimeter_bot_zn_4_air_temperature,perimeter_mid_zn_1_air_temperature,perimeter_mid_zn_2_air_temperature,perimeter_mid_zn_3_air_temperature,perimeter_mid_zn_4_air_temperature,perimeter_top_zn_1_air_temperature,perimeter_top_zn_2_air_temperature,perimeter_top_zn_3_air_temperature,perimeter_top_zn_4_air_temperature,core_bottom_air_humidity,core_mid_air_humidity,core_top_air_humidity,firstfloor_plenum_air_humidity,midfloor_plenum_air_humidity,topfloor_plenum_air_humidity,perimeter_bot_zn_1_air_humidity,perimeter_bot_zn_2_air_humidity,perimeter_bot_zn_3_air_humidity,perimeter_bot_zn_4_air_humidity,perimeter_mid_zn_1_air_humidity,perimeter_mid_zn_2_air_humidity,perimeter_mid_zn_3_air_humidity,perimeter_mid_zn_4_air_humidity,perimeter_top_zn_1_air_humidity,perimeter_top_zn_2_air_humidity,perimeter_top_zn_3_air_humidity,perimeter_top_zn_4_air_humidity,HVAC_electricity_demand_rate
7.0,27.0,9.0,25.584421157836914,90.66666412353516,2.0999999046325684,330.0,330.6666564941406,98.5,21.0,24.0,23.999771118164062,23.99959373474121,23.999568939208984,24.930084228515625,25.002113342285156,25.02019691467285,23.99959945678711,23.99952507019043,23.999584197998047,23.99953842163086,23.999452590942383,24.552120208740234,23.999460220336914,23.999414443969727,23.999401092529297,23.99933433532715,23.99941062927246,23.99936294555664,48.914127349853516,50.616703033447266,50.64064407348633,46.883174896240234,48.427391052246094,48.44370651245117,49.956275939941406,49.834938049316406,50.40464401245117,50.456275939941406,50.12644577026367,48.19641876220703,50.23180389404297,50.4049186706543,50.19866943359375,49.8138542175293,50.31013107299805,50.47755432128906,43946.3359375
7.0,27.0,9.0,25.933420181274414,89.0,2.0999999046325684,325.0,357.0,117.0,21.0,24.0,23.999767303466797,23.99960708618164,23.999588012695312,24.928194046020508,25.007183074951172,25.078998565673828,23.999589920043945,23.99951171875,23.99958038330078,23.999534606933594,23.99945068359375,24.554805755615234,23.999465942382812,23.999414443969727,23.999408721923828,23.999338150024414,23.999425888061523,23.999374389648438,48.91494369506836,50.409610748291016,50.40677261352539,46.88027572631836,48.10186767578125,47.94389343261719,49.87955856323242,49.714595794677734,50.322471618652344,50.37666320800781,49.90224075317383,47.8863410949707,50.025604248046875,50.20219421386719,49.94231414794922,49.53158950805664,50.07289505004883,50.243743896484375,45152.44921875
7.0,27.0,9.0,26.282419204711914,87.33333587646484,2.0999999046325684,320.0,355.8333435058594,102.0,21.0,24.0,23.99976348876953,23.999629974365234,23.999603271484375,24.927324295043945,25.009260177612305,25.145021438598633,23.999589920043945,23.999526977539062,23.999582290649414,23.999536514282227,23.99947738647461,24.555070877075195,23.99949073791504,23.999441146850586,23.999427795410156,23.999380111694336,23.99944305419922,23.999393463134766,48.91152572631836,50.228431701660156,50.194297790527344,46.86653137207031,47.81964111328125,47.46055603027344,49.796566009521484,49.59904861450195,50.23787307739258,50.294036865234375,49.69973373413086,47.61438751220703,49.84360885620117,50.0218620300293,49.70321273803711,49.28518295288086,49.85566329956055,50.027793884277344,46079.9296875
7.0,27.0,9.0,26.631420135498047,85.66666412353516,2.0999999046325684,315.0,354.6666564941406,87.0,21.0,24.0,23.99976348876953,23.99964714050293,23.99962043762207,24.928020477294922,25.010107040405273,25.21314239501953,23.99959945678711,23.999557495117188,23.999588012695312,23.999542236328125,23.9995059967041,24.555150985717773,23.99951171875,23.999460220336914,23.99945831298828,23.99944305419922,23.999465942382812,23.999414443969727,48.905635833740234,50.07087707519531,50.0032958984375,46.840003967285156,47.57240295410156,47.005149841308594,49.72008514404297,49.51513671875,50.1571159362793,50.216026306152344,49.53076934814453,47.40768814086914,49.68864059448242,49.86845397949219,49.49833297729492,49.108280181884766,49.6654167175293,49.838600158691406,46703.9921875
7.0,27.0,9.0,26.980419158935547,84.0,2.0999999046325684,310.0,353.5,72.0,21.0,24.0,23.99976348876953,23.999664306640625,23.9996395111084,24.92911148071289,25.010591506958008,25.276302337646484,23.999608993530273,23.99958038330078,23.99959373474121,23.999549865722656,23.99953269958496,24.555198669433594,23.99953269958496,23.999483108520508,23.999488830566406,23.999486923217773,23.999488830566406,23.99943733215332,48.89958190917969,49.93606185913086,49.834163665771484,46.80713653564453,47.35716247558594,46.59632110595703,49.65538787841797,49.464378356933594,50.0843620300293,50.146995544433594,49.39817428588867,47.26572799682617,49.5625,49.74420928955078,49.33236312866211,48.99694061279297,49.505672454833984,49.680206298828125,47325.16015625
7.0,27.0,10.0,27.123676300048828,83.16666412353516,1.9166666269302368,310.0,352.3333435058594,57.0,21.0,24.0,23.99974822998047,23.99968147277832,23.99965476989746,24.92290496826172,25.006595611572266,25.331348419189453,23.999616622924805,23.99959373474121,23.999603271484375,23.999557495117188,23.999555587768555,24.10220718383789,23.999553680419922,23.99950408935547,23.999513626098633,23.999515533447266,23.99951171875,23.999460220336914,48.87678146362305,49.81755447387695,49.68178176879883,46.78562545776367,47.16840362548828,46.23965072631836,49.593692779541016,49.428733825683594,50.01247787475586,50.07939147949219,49.28579330444336,48.494895935058594,49.45166015625,49.635162353515625,49.18862533569336,48.91838455200195,49.362709045410156,49.53857421875,49113.51171875
7.0,27.0,10.0,27.26693344116211,82.33333587646484,1.7333333492279053,310.0,351.1666564941406,42.0,21.0,24.0,23.999740600585938,23.99968147277832,23.999670028686523,24.918346405029297,24.995786666870117,25.376890182495117,23.999616622924805,23.999595642089844,23.999603271484375,23.999557495117188,23.999553680419922,24.010025024414062,23.99955177307129,23.999500274658203,23.999534606933594,23.99953842163086,23.999530792236328,23.999481201171875,48.84275436401367,49.70896911621094,49.54998016357422,46.75465774536133,47.02867889404297,45.934783935546875,49.541053771972656,49.41426086425781,49.95011520385742,50.029422760009766,49.183773040771484,48.78434753417969,49.349853515625,49.54270553588867,49.07496643066406,48.877716064453125,49.24685287475586,49.432064056396484,48962.29296875
7.0,27.0,10.0,27.41019058227539,81.5,1.5499999523162842,310.0,350.0,27.0,21.0,24.0,23.999744415283203,23.99970054626465,23.99968147277832,24.91811180114746,24.98396873474121,25.413894653320312,23.999624252319336,23.999601364135742,23.999608993530273,23.999563217163086,23.999584197998047,24.000730514526367,23.99957847595215,23.999526977539062,23.999553680419922,23.999549865722656,23.999547958374023,23.999496459960938,48.80941390991211,49.61896896362305,49.43671417236328,46.710357666015625,46.919673919677734,45.6776237487793,49.49424743652344,49.40966033935547,49.893959045410156,49.9888801574707,49.103275299072266,48.84811019897461,49.26761245727539,49.47279739379883,48.97910690307617,48.85219192504883,49.14722442626953,49.34440612792969,49241.9375
7.0,27.0,10.0,27.553447723388672,80.66666412353516,1.3666666746139526,310.0,365.0,31.0,21.0,24.0,23.9997501373291,23.999710083007812,23.999692916870117,24.918973922729492,24.977432250976562,25.442581176757812,23.99962615966797,23.99959945678711,23.99961280822754,23.99956512451172,23.999589920043945,23.99971580505371,23.99958610534668,23.99953269958496,23.999563217163086,23.99955177307129,23.99955940246582,23.99950408935547,48.78263854980469,49.54416275024414,49.33914566040039,46.66453552246094,46.82057571411133,45.464454650878906,49.44599533081055,49.40116500854492,49.837303161621094,49.94647216796875,49.02864456176758,48.86700439453125,49.1915283203125,49.40683364868164,48.88676452636719,48.820396423339844,49.051734924316406,49.25848388671875,49639.44140625
7.0,27.0,10.0,27.696704864501953,79.83333587646484,1.1833332777023315,310.0,380.0,35.0,21.0,24.0,23.999753952026367,23.999717712402344,23.99970054626465,24.919078826904297,24.975210189819336,25.466503143310547,23.99962615966797,23.999597549438477,23.999614715576172,23.99956512451172,23.999595642089844,23.999603271484375,23.99959373474121,23.999536514282227,23.99956703186035,23.999547958374023,23.99956512451172,23.999507904052734,48.761878967285156,49.4812126159668,49.252681732177734,46.62367630004883,46.72793960571289,45.28085708618164,49.39113235473633,49.38162612915039,49.77543640136719,49.895729064941406,48.95066452026367,48.85873031616211,49.113800048828125,49.335205078125,48.787078857421875,48.77040481567383,48.95100021362305,49.16318893432617,50134.51171875
7.0,27.0,10.0,27.839962005615234,79.0,1.0,310.0,395.0,39.0,21.0,24.0,23.999755859375,23.999723434448242,23.999706268310547,24.918636322021484,24.974365234375,25.489967346191406,23.9996280670166,23.999595642089844,23.999616622924805,23.99956512451172,23.99959945678711,23.999588012695312,23.99959945678711,23.999540328979492,23.999570846557617,23.99954605102539,23.999570846557617,23.99951171875,48.7448844909668,49.426902770996094,49.173831939697266,46.58672332763672,46.643009185791016,45.10926055908203,49.328712463378906,49.351112365722656,49.707313537597656,49.83580780029297,48.86601638793945,48.830360412597656,49.03126525878906,49.25517654418945,48.67735290527344,48.702239990234375,48.84235763549805,49.05638885498047,50664.08203125
7.0,27.0,11.0,28.196414947509766,77.5,1.1833332777023315,316.6666564941406,410.0,43.0,21.0,24.0,23.999784469604492,23.999765396118164,23.999746322631836,24.93504524230957,24.999120712280273,25.538799285888672,23.999650955200195,23.999618530273438,23.999645233154297,23.99959373474121,23.99962615966797,24.522600173950195,23.9996280670166,23.999570846557617,23.99959945678711,23.999570846557617,23.999601364135742,23.999544143676758,48.65220260620117,49.30403518676758,49.02593231201172,46.51340103149414,46.507911682128906,44.88518142700195,49.1915397644043,49.246368408203125,49.56679916381836,49.70419692993164,48.71565628051758,47.315101623535156,48.88473892211914,49.112483978271484,48.5038948059082,48.56812286376953,48.67177200317383,48.88898849487305,47560.59375
7.0,27.0,11.0,28.55286979675293,76.0,1.3666666746139526,323.3333435058594,425.0,47.0,21.0,24.0,23.999820709228516,23.99981117248535,23.999788284301758,24.947362899780273,25.02179527282715,25.583946228027344,23.999692916870117,23.99966049194336,23.99968147277832,23.999631881713867,23.999711990356445,24.5522403717041,23.99970817565918,23.999652862548828,23.999675750732422,23.99964714050293,23.999671936035156,23.999616622924805,48.54142761230469,49.17061233520508,48.86514663696289,46.44015884399414,46.37390899658203,44.66773986816406,49.04222106933594,49.12662124633789,49.4091682434082,49.55201721191406,48.59849548339844,47.18060302734375,48.76543426513672,48.99361038208008,48.35886001586914,48.458099365234375,48.524818420410156,48.74174118041992,48936.1015625
7.0,27.0,11.0,28.90932273864746,74.5,1.5499999523162842,330.0,440.0,51.0,21.0,24.0,23.999839782714844,23.99981689453125,23.99980354309082,24.94959831237793,25.03228759765625,25.617856979370117,23.99971580505371,23.999685287475586,23.99970245361328,23.999650955200195,23.999717712402344,24.555055618286133,23.999713897705078,23.999656677246094,23.999698638916016,23.99966812133789,23.999692916870117,23.999637603759766,48.44574737548828,49.04631042480469,48.718505859375,46.37054443359375,46.26359939575195,44.47012710571289,48.91942596435547,49.03234100341797,49.27336120605469,49.420310974121094,48.51426696777344,47.12912368774414,48.67753601074219,48.903541564941406,48.26009750366211,48.391029357910156,48.42173385620117,48.63628005981445,49711.35546875
7.0,27.0,11.0,29.265775680541992,73.0,1.7333333492279053,336.6666564941406,421.0,45.33333206176758,21.0,24.0,23.999855041503906,23.999832153320312,23.999814987182617,24.948598861694336,25.034486770629883,25.64990997314453,23.999736785888672,23.999706268310547,23.99972152709961,23.99967384338379,23.999738693237305,24.555280685424805,23.999732971191406,23.999677658081055,23.999711990356445,23.99968147277832,23.99970817565918,23.999650955200195,48.372371673583984,48.94045639038086,48.59135818481445,46.292564392089844,46.172203063964844,44.2774772644043,48.83502197265625,48.975677490234375,49.173118591308594,49.324825286865234,48.467350006103516,47.105552673339844,48.626060485839844,48.85013198852539,48.20060348510742,48.360321044921875,48.357303619384766,48.56972122192383,50315.30078125
7.0,27.0,11.0,29.622230529785156,71.5,1.9166666269302368,343.3333435058594,402.0,39.66666793823242,21.0,24.0,23.999868392944336,23.999841690063477,23.999828338623047,24.948945999145508,25.035266876220703,25.682579040527344,23.999755859375,23.99972152709961,23.999738693237305,23.999691009521484,23.9997501373291,24.55530548095703,23.999744415283203,23.99968910217285,23.999727249145508,23.999691009521484,23.999719619750977,23.999666213989258,48.31843185424805,48.85179901123047,48.48316192626953,46.2098503112793,46.09199523925781,44.09617233276367,48.78627014160156,48.95309066772461,49.1076545715332,49.265262603759766,48.45039367675781,47.10467529296875,48.604061126708984,48.82765197753906,48.174068450927734,48.359657287597656,48.32537078857422,48.53709411621094,50693.203125
7.0,27.0,11.0,29.978683471679688,70.0,2.0999999046325684,350.0,383.0,34.0,21.0,24.0,23.9998779296875,23.99985122680664,23.999839782714844,24.950605392456055,25.037019729614258,25.711284637451172,23.999767303466797,23.999731063842773,23.999752044677734,23.999704360961914,23.999757766723633,24.55531120300293,23.999752044677734,23.999696731567383,23.999736785888672,23.999696731567383,23.99972915649414,23.99967384338379,48.27909469604492,48.777870178222656,48.3918342590332,46.13582992553711,46.0245246887207,43.94580841064453,48.76496124267578,48.955379486083984,49.07034683227539,49.234344482421875,48.456809997558594,47.12406921386719,48.605255126953125,48.82961654663086,48.1739501953125,48.3822021484375,48.319637298583984,48.5318717956543,51051.04296875
7.0,27.0,12.0,29.970796585083008,69.33333587646484,1.9166666269302368,350.0,364.0,28.33333396911621,21.0,24.0,23.999897003173828,23.999860763549805,23.99985122680664,24.961040496826172,25.03422737121582,25.732675552368164,23.99977684020996,23.999736785888672,23.9997615814209,23.999711990356445,23.99976348876953,24.065387725830078,23.999755859375,23.99970054626465,23.999740600585938,23.999698638916016,23.999732971191406,23.999677658081055,48.25693130493164,48.71467590332031,48.31376266479492,46.05744552612305,45.97963333129883,43.83035659790039,48.75309753417969,48.96302032470703,49.04403305053711,49.21285629272461,48.4648551940918,48.495155334472656,48.60797882080078,48.83190155029297,48.17568588256836,48.401676177978516,48.31561279296875,48.527130126953125,50739.46484375
7.0,27.0,12.0,29.96291160583496,68.66666412353516,1.7333333492279053,350.0,345.0,22.66666603088379,21.0,24.0,23.999908447265625,23.999858856201172,23.999860763549805,24.968454360961914,25.024803161621094,25.74480628967285,23.999794006347656,23.999746322631836,23.999774932861328,23.999725341796875,23.99974822998047,24.005685806274414,23.999738693237305,23.999683380126953,23.99974822998047,23.999698638916016,23.999736785888672,23.99968147277832,48.251007080078125,48.65293502807617,48.247493743896484,46.001121520996094,45.96091079711914,43.74864959716797,48.747257232666016,48.96693801879883,49.02069091796875,49.191200256347656,48.44602584838867,48.6421012878418,48.581207275390625,48.800559997558594,48.1677131652832,48.400054931640625,48.29780578613281,48.50509262084961,49795.3203125
7.0,27.0,12.0,29.95502471923828,68.0,1.5499999523162842,350.0,326.0,17.0,21.0,24.0,23.99991226196289,23.9998722076416,23.999868392944336,24.970434188842773,25.014129638671875,25.749948501586914,23.999799728393555,23.999752044677734,23.99978256225586,23.999732971191406,23.999771118164062,24.00031089782715,23.999759674072266,23.999704360961914,23.999755859375,23.99970245361328,23.999744415283203,23.99968910217285,48.253074645996094,48.601158142089844,48.191917419433594,45.96786880493164,45.946632385253906,43.68939208984375,48.74286651611328,48.96561813354492,48.99751663208008,49.168113708496094,48.425899505615234,48.62776184082031,48.54970169067383,48.763648986816406,48.15128707885742,48.38251876831055,48.26881790161133,48.47062683105469,49243.2578125
7.0,27.0,12.0,29.9471378326416,67.33333587646484,1.3666666746139526,350.0,319.6666564941406,17.16666603088379,21.0,24.0,23.999914169311523,23.9998779296875,23.9998779296875,24.969696044921875,25.00918960571289,25.748579025268555,23.99980354309082,23.999753952026367,23.999788284301758,23.999738693237305,23.99977684020996,23.999780654907227,23.999765396118164,23.999711990356445,23.999765396118164,23.999711990356445,23.999755859375,23.99970054626465,48.257957458496094,48.55830383300781,48.14698028564453,45.947330474853516,45.91532516479492,43.647762298583984,48.736724853515625,48.96011734008789,48.9738883972168,49.143943786621094,48.40496826171875,48.60090255737305,48.516910552978516,48.725765228271484,48.131080627441406,48.359130859375,48.236083984375,48.432716369628906,48623.05078125
7.0,27.0,12.0,29.939250946044922,66.66666412353516,1.1833332777023315,350.0,313.3333435058594,17.33333396911621,21.0,24.0,23.999914169311523,23.9998836517334,23.9998836517334,24.968759536743164,25.00856590270996,25.74236488342285,23.999807357788086,23.999757766723633,23.999794006347656,23.999744415283203,23.999786376953125,23.99974250793457,23.99977684020996,23.999723434448242,23.999774932861328,23.99972152709961,23.999765396118164,23.999711990356445,48.26341247558594,48.5240478515625,48.11128616333008,45.9308967590332,45.87144088745117,43.61865997314453,48.72742462158203,48.95131301879883,48.94953536987305,49.11874771118164,48.38494110107422,48.578590393066406,48.48616027832031,48.69051742553711,48.108299255371094,48.333770751953125,48.202388763427734,48.39442825317383,48068.91015625
