month,day_of_month,hour,outdoor_temperature,outdoor_humidity,wind_speed,wind_direction,diffuse_solar_radiation,direct_solar_radiation,htg_setpoint,clg_setpoint,air_temperature,air_humidity,people_occupant,co2_emission,HVAC_electricity_demand_rate,total_electricity_HVAC
7.0,26.0,3.0,27.39961051940918,79.0,1.5,90.0,0.0,0.0,23.25,28.040449142456055,23.250154495239258,31.539505004882812,0.0,0.0,1322.9405517578125,793764.3125
7.0,26.0,3.0,27.208507537841797,79.0,1.5,80.0,0.0,0.0,23.25,27.99713706970215,23.25015640258789,31.20785140991211,0.0,0.0,1419.6968994140625,851818.1875
7.0,26.0,3.0,27.01740264892578,79.0,1.5,70.0,0.0,0.0,23.25,27.94931411743164,23.250158309936523,30.8828125,0.0,0.0,1478.9718017578125,887383.0625
7.0,26.0,4.0,27.016464233398438,78.16666412353516,1.5,76.66666412353516,0.0,0.0,23.25,27.90742301940918,23.250160217285156,30.564104080200195,0.0,0.0,1532.79931640625,919679.625
7.0,26.0,4.0,27.01552391052246,77.33333587646484,1.5,83.33333587646484,0.0,0.0,23.25,27.997404098510742,23.25016212463379,30.25145149230957,0.0,0.0,1574.54150390625,944724.9375
7.0,26.0,4.0,27.014585494995117,76.5,1.5,90.0,0.0,0.0,23.25,27.99057388305664,23.250164031982422,29.94464111328125,0.0,0.0,1611.0294189453125,966617.6875
7.0,26.0,4.0,27.01364517211914,75.66666412353516,1.5,96.66666412353516,0.0,0.0,23.25,27.99681854248047,23.250164031982422,29.643491744995117,0.0,0.0,1643.359375,986015.625
7.0,26.0,4.0,27.012706756591797,74.83333587646484,1.5,103.33333587646484,0.0,0.0,23.25,28.001815795898438,23.250164031982422,29.347843170166016,0.0,0.0,1672.5986328125,1003559.1875
7.0,26.0,4.0,27.01176643371582,74.0,1.5,110.0,0.0,0.0,23.25,28.00701904296875,23.250165939331055,29.057546615600586,0.0,0.0,1701.1903076171875,1020714.1875
7.0,26.0,5.0,27.15337371826172,74.83333587646484,1.4166666269302368,111.66666412353516,11.333333015441895,0.0,23.25,28.011661529541016,23.250164031982422,28.773229598999023,0.0,0.0,1660.560546875,996336.3125
7.0,26.0,5.0,27.294981002807617,75.66666412353516,1.3333333730697632,113.33333587646484,14.166666984558105,0.0,23.25,28.09954071044922,23.25016212463379,28.495071411132812,0.0,0.0,1640.3016357421875,984181.0
7.0,26.0,5.0,27.436588287353516,76.5,1.25,115.0,17.0,0.0,23.25,28.103147506713867,23.25016212463379,28.222909927368164,0.0,0.0,1618.7879638671875,971272.75
7.0,26.0,5.0,27.578195571899414,77.33333587646484,1.1666666269302368,116.66666412353516,31.0,1.1666666269302368,23.25,28.115747451782227,23.250160217285156,27.956510543823242,0.0,0.0,1533.433349609375,920060.0625
7.0,26.0,5.0,27.719802856445312,78.16666412353516,1.0833333730697632,118.33333587646484,45.0,2.3333332538604736,23.25,28.133625030517578,23.25015640258789,27.695579528808594,0.0,0.0,1409.1793212890625,845507.625
7.0,26.0,5.0,27.86141014099121,79.0,1.0,120.0,59.0,3.5,23.25,28.1541690826416,23.250125885009766,27.439697265625,0.0,0.0,1317.6441650390625,790586.5
7.0,26.0,6.0,28.254728317260742,77.5,1.350000023841858,126.66666412353516,73.0,4.666666507720947,23.25,28.16632843017578,23.24941062927246,27.92886734008789,0.0,0.0,1077.6434326171875,646586.125
7.0,26.0,6.0,28.648046493530273,76.0,1.7000000476837158,133.3333282470703,87.0,5.833333492279053,23.25,28.28527069091797,23.249427795410156,28.844186782836914,0.0,0.0,1092.538330078125,655523.0
7.0,26.0,6.0,29.041364669799805,74.5,2.049999952316284,140.0,101.0,7.0,23.25,28.276479721069336,23.249481201171875,29.853595733642578,0.0,0.0,1090.0206298828125,654012.4375
7.0,26.0,6.0,29.434680938720703,73.0,2.4000000953674316,146.6666717529297,117.66666412353516,35.66666793823242,23.25,28.27773666381836,23.24953842163086,30.809995651245117,0.0,0.0,1083.7806396484375,650268.375
7.0,26.0,6.0,29.827999114990234,71.5,2.75,153.3333282470703,134.3333282470703,64.33333587646484,23.25,28.309789657592773,23.249706268310547,31.692466735839844,0.0,0.0,1076.610107421875,645768.75
7.0,26.0,6.0,30.221317291259766,70.0,3.0999999046325684,160.0,151.0,93.0,23.25,28.355628967285156,23.249744415283203,32.51273727416992,0.0,0.0,1061.63037109375,636263.25
7.0,26.0,7.0,30.238201141357422,70.0,3.3499999046325684,158.3333282470703,167.6666717529297,121.66666412353516,23.25,28.426240921020508,23.249784469604492,33.305721282958984,0.0,0.0,1030.0521240234375,617154.375
7.0,26.0,7.0,30.255084991455078,70.0,3.5999999046325684,156.6666717529297,184.3333282470703,150.3333282470703,23.25,28.71182632446289,23.24983024597168,34.07666778564453,0.0,0.0,990.5153198242188,593340.9375
7.0,26.0,7.0,30.271968841552734,70.0,3.8499999046325684,155.0,201.0,179.0,23.25,28.760944366455078,23.249879837036133,34.82538986206055,0.0,0.0,944.5021362304688,565616.0625
7.0,26.0,7.0,30.28885269165039,70.0,4.099999904632568,153.3333282470703,214.0,155.3333282470703,23.25,28.83719253540039,23.249929428100586,35.552337646484375,0.0,0.0,893.367431640625,534990.75
7.0,26.0,7.0,30.305736541748047,70.0,4.349999904632568,151.6666717529297,227.0,131.6666717529297,22.739023208618164,28.849401473999023,23.145402908325195,36.48857498168945,0.0,0.0,646.8781127929688,387119.8125
7.0,26.0,7.0,30.322620391845703,70.0,4.599999904632568,150.0,240.0,108.0,22.33917236328125,29.001066207885742,23.10886001586914,37.08810043334961,0.0,0.0,649.1707763671875,389502.46875
7.0,26.0,8.0,30.344655990600586,70.0,4.349999904632568,151.6666717529297,253.0,84.33333587646484,21.607107162475586,29.057594299316406,24.533170700073242,36.28317642211914,20.0,0.0,672.8369750976562,398107.46875
7.0,26.0,8.0,30.3666934967041,70.0,4.099999904632568,153.3333282470703,266.0,60.66666793823242,17.003055572509766,27.634017944335938,25.3216609954834,36.23701095581055,20.0,0.0,1128.1488037109375,674015.6875
7.0,26.0,8.0,30.388729095458984,70.0,3.8499999046325684,155.0,279.0,37.0,14.561272621154785,26.572057723999023,25.860836029052734,36.826725006103516,20.0,0.0,1966.8935546875,1177272.125
7.0,26.0,8.0,30.410764694213867,70.0,3.5999999046325684,156.6666717529297,282.0,109.66666412353516,12.691141128540039,26.069047927856445,26.064617156982422,38.706871032714844,20.0,0.0,2377.112060546875,1503207.625
7.0,26.0,8.0,30.432802200317383,70.0,3.3499999046325684,158.3333282470703,285.0,182.3333282470703,12.035279273986816,25.96809196472168,25.977436065673828,41.6788330078125,20.0,0.0,2759.40087890625,1655640.625
7.0,26.0,8.0,30.454837799072266,70.0,3.0999999046325684,160.0,288.0,255.0,12.191307067871094,25.98772430419922,25.98813819885254,45.399749755859375,20.0,0.0,3027.117431640625,1816270.5
7.0,26.0,9.0,30.76393699645996,69.33333587646484,3.183333396911621,156.6666717529297,291.0,327.6666564941406,12.242335319519043,25.967761993408203,25.96929931640625,48.026390075683594,20.0,0.0,5268.44189453125,3161065.0
7.0,26.0,9.0,31.073034286499023,68.66666412353516,3.2666666507720947,153.3333282470703,294.0,400.3333435058594,12.0,25.81370735168457,25.825401306152344,49.53474426269531,20.0,0.0,6927.24267578125,4156345.5
7.0,26.0,9.0,31.38213348388672,68.0,3.3499999046325684,150.0,297.0,473.0,12.204732894897461,25.779233932495117,25.780853271484375,49.99369812011719,20.0,0.0,7148.970703125,4289382.5
7.0,26.0,9.0,31.691232681274414,67.33333587646484,3.433333396911621,146.6666717529297,318.3333435058594,429.8333435058594,12.0,25.81532859802246,25.811241149902344,49.9814567565918,20.0,0.0,7310.1259765625,4386075.5
7.0,26.0,9.0,32.00033187866211,66.66666412353516,3.5166666507720947,143.3333282470703,339.6666564941406,386.6666564941406,12.0,25.777233123779297,25.77800941467285,50.02817916870117,20.0,0.0,7839.724609375,4703834.5
7.0,26.0,9.0,32.30942916870117,66.0,3.5999999046325684,140.0,361.0,343.5,12.0,25.75177001953125,25.751953125,50.02394485473633,20.0,0.0,7865.1943359375,4719116.5
7.0,26.0,10.0,32.49479293823242,65.5,3.7666666507720947,140.0,382.3333435058594,300.3333435058594,12.0,25.762115478515625,25.759510040283203,49.915828704833984,20.0,0.0,7939.533203125,4763720.0
7.0,26.0,10.0,32.680152893066406,65.0,3.933333396911621,140.0,403.6666564941406,257.1666564941406,12.0,25.755718231201172,25.75415802001953,49.81926345825195,20.0,0.0,8216.328125,4929797.0
7.0,26.0,10.0,32.865516662597656,64.5,4.099999904632568,140.0,425.0,214.0,12.0,25.73853874206543,25.73797035217285,49.74959182739258,20.0,0.0,8498.9560546875,5099374.0
7.0,26.0,10.0,33.05087661743164,64.0,4.266666889190674,140.0,423.0,259.3333435058594,12.0,25.72438621520996,25.723712921142578,49.69367599487305,20.0,0.0,8662.294921875,5197376.5
7.0,26.0,10.0,33.23624038696289,63.5,4.433333396911621,140.0,421.0,304.6666564941406,12.0,25.743276596069336,25.739957809448242,49.6028938293457,20.0,0.0,8679.70703125,5207824.5
7.0,26.0,10.0,33.421600341796875,63.0,4.599999904632568,140.0,419.0,350.0,12.0,25.754627227783203,25.751724243164062,49.5717658996582,20.0,0.0,8892.4677734375,5335480.5
7.0,26.0,11.0,33.666343688964844,61.83333206176758,4.516666889190674,150.0,417.0,395.3333435058594,12.0,25.752553939819336,25.751113891601562,49.54765319824219,16.0,0.0,8524.9521484375,5114971.5
7.0,26.0,11.0,33.91108322143555,60.66666793823242,4.433333396911621,160.0,415.0,440.6666564941406,12.0,25.755592346191406,25.753984451293945,49.56678009033203,16.0,0.0,8490.0537109375,5094032.0
7.0,26.0,11.0,34.155826568603516,59.5,4.349999904632568,170.0,413.0,486.0,12.0,25.750749588012695,25.749889373779297,49.69697189331055,16.0,0.0,8623.4755859375,5174085.0
7.0,26.0,11.0,34.40056610107422,58.33333206176758,4.266666889190674,180.0,406.8333435058594,410.3333435058594,12.0,25.741485595703125,25.74138641357422,50.05312728881836,16.0,0.0,8546.0107421875,5127606.5
7.0,26.0,11.0,34.64530563354492,57.16666793823242,4.183333396911621,190.0,400.6666564941406,334.6666564941406,12.0,25.769121170043945,25.76607894897461,50.63131332397461,16.0,0.0,8256.328125,4953797.0
7.0,26.0,11.0,34.89004898071289,56.0,4.099999904632568,200.0,394.5,259.0,12.0,25.797271728515625,25.793973922729492,51.466983795166016,16.0,0.0,8110.927734375,4866556.5
7.0,26.0,12.0,34.887535095214844,56.66666793823242,4.099999904632568,193.3333282470703,388.3333435058594,183.3333282470703,12.0,25.816572189331055,25.814664840698242,52.34133529663086,8.0,0.0,7053.3583984375,4232015.0
7.0,26.0,12.0,34.88501739501953,57.33333206176758,4.099999904632568,186.6666717529297,382.1666564941406,107.66666412353516,12.0,25.91822052001953,25.909555435180664,53.222328186035156,8.0,0.0,6389.55322265625,3833732.0
7.0,26.0,12.0,34.882503509521484,58.0,4.099999904632568,180.0,376.0,32.0,12.0,25.92633819580078,25.925020217895508,54.3665885925293,8.0,0.0,6923.7705078125,4154262.25
7.0,26.0,12.0,34.87998962402344,58.66666793823242,4.099999904632568,173.3333282470703,382.5,53.83333206176758,12.0,25.918113708496094,25.918914794921875,55.43864440917969,8.0,0.0,7190.71923828125,4314431.5
7.0,26.0,12.0,34.87747573852539,59.33333206176758,4.099999904632568,166.6666717529297,389.0,75.66666412353516,12.0,25.906417846679688,25.90761375427246,56.30360794067383,8.0,0.0,7666.53466796875,4599921.0
7.0,26.0,12.0,34.874961853027344,60.0,4.099999904632568,160.0,395.5,97.5,12.0,25.897592544555664,25.898481369018555,56.979984283447266,8.0,0.0,8019.8388671875,4811903.5
7.0,26.0,13.0,35.03464126586914,58.83333206176758,4.366666793823242,161.6666717529297,402.0,119.33333587646484,12.0,25.894033432006836,25.893930435180664,57.54767608642578,16.0,0.0,9390.01171875,5634007.0
7.0,26.0,13.0,35.1943244934082,57.66666793823242,4.633333206176758,163.3333282470703,408.5,141.1666717529297,12.0,25.792699813842773,25.80251121520996,57.8939323425293,16.0,0.0,10478.9052734375,6287343.5
7.0,26.0,13.0,35.354007720947266,56.5,4.900000095367432,165.0,415.0,163.0,12.0,25.82415008544922,25.820920944213867,57.68647766113281,16.0,0.0,9755.810546875,5853486.5
7.0,26.0,13.0,35.51369094848633,55.33333206176758,5.166666507720947,166.6666717529297,392.1666564941406,141.0,12.0,25.80889129638672,25.80881118774414,57.386653900146484,16.0,0.0,10114.5390625,6068723.5
7.0,26.0,13.0,35.67337417602539,54.16666793823242,5.433333396911621,168.3333282470703,369.3333435058594,119.0,12.0,25.819894790649414,25.817607879638672,57.058143615722656,16.0,0.0,9559.677734375,5735807.0
7.0,26.0,13.0,35.83305740356445,53.0,5.699999809265137,170.0,346.5,97.0,12.0,25.81676483154297,25.815696716308594,56.83747100830078,16.0,0.0,9379.171875,5627503.5
7.0,26.0,14.0,35.14176940917969,55.16666793823242,5.699999809265137,180.0,323.6666564941406,75.0,12.0,25.817659378051758,25.816390991210938,56.92317581176758,20.0,0.0,9196.15234375,5517691.5
7.0,26.0,14.0,34.45048141479492,57.33333206176758,5.699999809265137,190.0,300.8333435058594,53.0,12.0,25.769569396972656,25.77362632751465,57.250038146972656,20.0,0.0,9192.802734375,5515681.5
7.0,26.0,14.0,33.759193420410156,59.5,5.699999809265137,200.0,278.0,31.0,12.0,25.7759952545166,25.774904251098633,57.64426040649414,20.0,0.0,8454.064453125,5072439.0
7.0,26.0,14.0,33.06790542602539,61.66666793823242,5.699999809265137,210.0,280.0,63.33333206176758,12.0,25.75442123413086,25.755582809448242,57.962669372558594,20.0,0.0,8530.22265625,5118134.0
7.0,26.0,14.0,32.37662124633789,63.83333206176758,5.699999809265137,220.0,282.0,95.66666412353516,12.0,25.759687423706055,25.757877349853516,57.921958923339844,20.0,0.0,8249.08984375,4949454.0
7.0,26.0,14.0,31.685331344604492,66.0,5.699999809265137,230.0,284.0,128.0,12.0,25.753087997436523,25.75191307067871,57.5888671875,20.0,0.0,8251.166015625,4950699.5
7.0,26.0,15.0,31.7764949798584,65.5,5.183333396911621,230.0,286.0,160.3333282470703,12.0,25.768144607543945,25.764949798583984,57.11936569213867,20.0,0.0,7830.2138671875,4698128.0
7.0,26.0,15.0,31.867658615112305,65.0,4.666666507720947,230.0,288.0,192.6666717529297,12.0,25.80280303955078,25.797574996948242,56.52325439453125,20.0,0.0,7737.0908203125,4642254.5
7.0,26.0,15.0,31.95882225036621,64.5,4.150000095367432,230.0,290.0,225.0,12.0,25.797643661499023,25.795408248901367,55.81998825073242,20.0,0.0,7993.22509765625,4795935.0
7.0,26.0,15.0,32.04998779296875,64.0,3.633333444595337,230.0,264.6666564941406,187.5,12.0,25.81005859375,25.806909561157227,55.18876266479492,20.0,0.0,7588.61572265625,4553169.5
7.0,26.0,15.0,32.14114761352539,63.5,3.116666555404663,230.0,239.3333282470703,150.0,12.0,25.837800979614258,25.833580017089844,54.873836517333984,20.0,0.0,7152.03173828125,4291219.0
7.0,26.0,15.0,32.2323112487793,63.0,2.5999999046325684,230.0,214.0,112.5,12.0,25.86575698852539,25.86170768737793,55.00640869140625,20.0,0.0,6698.40673828125,4019044.25
7.0,26.0,16.0,32.39870834350586,60.66666793823242,2.933333396911621,238.3333282470703,188.6666717529297,75.0,12.12157154083252,25.89379119873047,25.890501022338867,55.933895111083984,20.0,0.0,5398.046875,3238828.0
7.0,26.0,16.0,32.56510925292969,58.33333206176758,3.2666666507720947,246.6666717529297,163.3333282470703,37.5,12.0,25.939495086669922,25.93463706970215,57.46600341796875,20.0,0.0,4746.65234375,2847991.25
7.0,26.0,16.0,32.73150634765625,56.0,3.5999999046325684,255.0,138.0,0.0,12.0,25.901723861694336,25.905654907226562,59.509429931640625,20.0,0.0,4724.23876953125,2834543.25
7.0,26.0,16.0,32.89790344238281,53.66666793823242,3.933333396911621,263.3333435058594,125.5,0.0,12.362748146057129,25.90637969970703,25.906105041503906,61.13812255859375,20.0,0.0,4396.58203125,2637949.25
7.0,26.0,16.0,33.064300537109375,51.33333206176758,4.266666889190674,271.6666564941406,113.0,0.0,12.263758659362793,25.891237258911133,25.8924503326416,62.333457946777344,20.0,0.0,4498.60791015625,2699164.75
7.0,26.0,16.0,33.23069763183594,49.0,4.599999904632568,280.0,100.5,0.0,12.300522804260254,25.89467430114746,25.89381980895996,63.08852767944336,20.0,0.0,4317.58154296875,2590548.75
7.0,26.0,17.0,32.93799591064453,51.33333206176758,4.599999904632568,285.0,88.0,0.0,12.274531364440918,25.8798828125,25.880706787109375,63.657466888427734,20.0,0.0,4471.13671875,2682682.0
7.0,26.0,17.0,32.64529800415039,53.66666793823242,4.599999904632568,290.0,75.5,0.0,12.566814422607422,25.977441787719727,25.967323303222656,63.8271484375,20.0,0.0,3834.4599609375,2300676.0
7.0,26.0,17.0,32.35260009765625,56.0,4.599999904632568,295.0,63.0,0.0,12.894519805908203,25.929244995117188,25.932655334472656,64.30824279785156,20.0,0.0,4459.95751953125,2675974.5
7.0,26.0,17.0,32.05990219116211,58.33333206176758,4.599999904632568,300.0,54.33333206176758,0.0,13.175114631652832,26.023454666137695,26.01426124572754,64.38845825195312,20.0,0.0,3555.9248046875,2133555.0
7.0,26.0,17.0,31.767202377319336,60.66666793823242,4.599999904632568,305.0,45.66666793823242,0.0,13.542622566223145,25.957008361816406,25.96242332458496,64.82603454589844,20.0,0.0,4363.85986328125,2618316.0
7.0,26.0,17.0,31.474504470825195,63.0,4.599999904632568,310.0,37.0,0.0,13.789633750915527,26.092702865600586,26.080745697021484,64.7293472290039,20.0,0.0,3159.377685546875,1895626.625
7.0,26.0,18.0,31.32004165649414,62.83333206176758,4.599999904632568,313.3333435058594,28.33333396911621,0.0,14.250513076782227,25.989322662353516,25.99457359313965,64.49403381347656,10.0,0.0,2432.892333984375,1459735.375
7.0,26.0,18.0,31.16558074951172,62.66666793823242,4.599999904632568,316.6666564941406,19.66666603088379,0.0,12.76675033569336,26.940494537353516,26.19037628173828,62.49314498901367,10.0,0.0,1394.3997802734375,832630.4375
7.0,26.0,18.0,31.011119842529297,62.5,4.599999904632568,320.0,11.0,0.0,14.236597061157227,26.98653793334961,26.33011817932129,60.58806228637695,10.0,0.0,1404.6510009765625,838849.875
7.0,26.0,18.0,30.856658935546875,62.33333206176758,4.599999904632568,323.3333435058594,9.166666984558105,0.0,13.743802070617676,27.00458335876465,26.38225746154785,59.40835952758789,10.0,0.0,1452.5264892578125,871515.9375
7.0,26.0,18.0,30.702198028564453,62.16666793823242,4.599999904632568,326.6666564941406,7.333333492279053,0.0,13.802942276000977,26.98516273498535,26.386205673217773,58.269474029541016,10.0,0.0,1445.74072265625,867444.4375
7.0,26.0,18.0,30.54773712158203,62.0,4.599999904632568,330.0,0.0,0.0,13.75133991241455,27.017799377441406,26.369800567626953,57.32692337036133,10.0,0.0,1375.0655517578125,825039.3125
7.0,26.0,19.0,30.341718673706055,62.0,4.516666889190674,330.0,0.0,0.0,13.898279190063477,27.109432220458984,26.243436813354492,56.610191345214844,2.0,0.0,1034.80517578125,620883.0625
7.0,26.0,19.0,30.135700225830078,62.0,4.433333396911621,330.0,0.0,0.0,12.987859725952148,28.599214553833008,26.07534408569336,55.951358795166016,2.0,0.0,1021.6442260742188,612986.5625
7.0,26.0,19.0,29.9296817779541,62.0,4.349999904632568,330.0,0.0,0.0,14.7049560546875,29.141986846923828,25.92378807067871,55.25653839111328,2.0,0.0,1001.6015014648438,600960.875
7.0,26.0,19.0,29.723661422729492,62.0,4.266666889190674,330.0,0.0,0.0,15.267952919006348,29.549476623535156,25.801359176635742,54.52812957763672,2.0,0.0,984.791015625,590874.625
7.0,26.0,19.0,29.517642974853516,62.0,4.183333396911621,330.0,0.0,0.0,15.841893196105957,29.82014274597168,25.699363708496094,53.79545974731445,2.0,0.0,969.2805786132812,581568.3125
7.0,26.0,19.0,29.31162452697754,62.0,4.099999904632568,330.0,0.0,0.0,16.29698944091797,30.0,25.60837745666504,53.076087951660156,2.0,0.0,953.7989501953125,572279.375
7.0,26.0,20.0,29.0924072265625,63.33333206176758,3.8499999046325684,330.0,0.0,0.0,16.68277359008789,30.0,25.353858947753906,52.9055290222168,2.0,0.0,943.9627685546875,566377.6875
7.0,26.0,20.0,28.87318992614746,64.66666412353516,3.5999999046325684,330.0,0.0,0.0,17.20486831665039,30.0,25.07914924621582,52.82135009765625,2.0,0.0,933.8961791992188,560337.75
7.0,26.0,20.0,28.653974533081055,66.0,3.3499999046325684,330.0,0.0,0.0,18.14636993408203,30.0,24.866512298583984,52.562713623046875,2.0,0.0,922.8112182617188,553686.6875
