energy_term,comfort_term,energy_penalty,comfort_penalty,total_power_demand,total_temperature_violation
-0.03539892091596483,-1.6935751729384732,-1769.9460457982414,-2.1169689661730913,1769.9460457982414,0.7499853327033286
-0.030245808955318365,-1.6935754663278961,-1512.290447765918,-2.11696933290987,1512.290447765918,0.7499855059400424
-0.026386830719030446,-1.6935759980048006,-1319.3415359515222,-2.1169699975060006,1319.3415359515222,0.7499858198775264
-0.025040684738238596,-1.6935767688071346,-1252.0342369119296,-2.116970961008918,1252.0342369119296,0.7499862750104285
-0.02365774628049077,-1.693577768851072,-1182.8873140245385,-2.11697221106384,1182.8873140245385,0.7499868655024926
-0.02210164202287138,-1.6935790298814635,-1105.082101143569,-2.1169737873518293,1105.082101143569,0.749987610097719
-0.020649445902409674,-1.6935874209463149,-1032.4722951204835,-2.1169842761828934,1032.4722951204835,0.749992564719804
-0.019375957023872428,-1.693582669224346,-968.7978511936212,-2.1169783365304324,968.7978511936212,0.7499897590018492
-0.01825545107977246,-1.6935846368809413,-912.7725539886229,-2.1169807961011764,912.7725539886229,0.7499909208320261
-0.01758985175820498,-1.6935871102980107,-879.4925879102491,-2.116983887872513,879.4925879102491,0.7499923812935876
-0.016884801285700808,-1.693589889361656,-844.2400642850403,-2.11698736170207,844.2400642850403,0.7499940222256356
-0.016139280251931794,-1.6935928189041232,-806.9640125965896,-2.116991023630154,806.9640125965896,0.749995752006825
-0.015345306870206393,-1.693595933896317,-767.2653435103196,-2.116994917370396,767.2653435103196,0.7499975912856023
-0.014529218023080484,-1.6935991791773386,-726.4609011540241,-2.1169989739716732,726.4609011540241,0.7499995074911432
-0.013692284518993514,-1.6936025645104722,-684.6142259496756,-2.11700320563809,684.6142259496756,0.7500015063878074
-0.013171448707388216,-1.6936059917608703,-658.5724353694108,-2.1170074897010878,658.5724353694108,0.7500035300307815
-0.012543600235425209,-1.693609320146277,-627.1800117712604,-2.117011650182846,627.1800117712604,0.7500054952943387
-0.011911048521606248,-1.6936126732632744,-595.5524260803123,-2.117015841579093,595.5524260803123,0.7500074751568953
-0.011315864796335803,-1.693615943316958,-565.7932398167901,-2.1170199291461973,565.7932398167901,0.7500094059705802
-0.010734790201446007,-1.6936191569368408,-536.7395100723003,-2.117023946171051,536.7395100723003,0.7500113034591145
-0.010202634337485195,-1.69362218314229,-510.13171687425967,-2.1170277289278623,510.13171687425967,0.7500130902851154
-0.010298807544853515,-1.6750722136226857,-514.9403772426757,-2.093840267028357,514.9403772426757,0.7389998282724761
-0.010412561185664877,-1.6382240483603743,-520.6280592832438,-2.0477800604504677,520.6280592832438,0.7167563090521192
-0.01051951615625093,-1.5930641725701014,-525.9758078125465,-1.9913302157126267,525.9758078125465,0.6888028655299863
-0.010628484723800872,-1.5477048880812443,-531.4242361900435,-1.9346311101015552,531.4242361900435,0.6599166675330927
-0.010743484252634458,-1.506510416556045,-537.1742126317229,-1.883138020695056,537.1742126317229,0.632939545286785
-0.010861366154631414,-1.4702927043371252,-543.0683077315707,-1.8378658804214063,543.0683077315707,0.6086050508800618
-0.010968260084867308,-1.4393725480899153,-548.4130042433653,-1.799215685112394,548.4130042433653,0.5873508394508882
-0.011020056074971092,-1.4134631528632244,-551.0028037485546,-1.7668289410790303,551.0028037485546,0.5691863811126581
-0.011048374788411149,-1.3922953883506697,-552.4187394205574,-1.740369235438337,552.4187394205574,0.5540972949892016
-0.011055054875713805,-1.3751748720261878,-552.7527437856902,-1.7189685900327347,552.7527437856902,0.5417244540015069
-0.01104529772949117,-1.3612960387856252,-552.2648864745585,-1.7016200484820314,552.2648864745585,0.5315807669701371
-0.011029339797906162,-1.3495241986265665,-551.4669898953081,-1.686905248283208,551.4669898953081,0.5228956361792463
-0.011022709693032871,-1.3384372866732819,-551.1354846516435,-1.6730466083416022,551.1354846516435,0.5146462807568568
-0.011021283496185679,-1.3265927440182097,-551.0641748092839,-1.658240930022762,551.0641748092839,0.5057573598007075
-0.011028776967606508,-1.3129702636098872,-551.4388483803253,-1.641212829512359,551.4388483803253,0.4954354987088614
-0.011039748869245605,-1.2969871999207419,-551.9874434622802,-1.621233999900927,551.9874434622802,0.4831875876104128
-0.011051498634450698,-1.278960369733005,-552.5749317225349,-1.5987004621662562,552.5749317225349,0.4691910880774621
-0.01106094467746911,-1.2599946252554985,-553.0472338734554,-1.574993281569373,553.0472338734554,0.454251006598259
-0.011068689181021394,-1.2414934837220841,-553.4344590510697,-1.551866854652605,553.4344590510697,0.43945862855293427
-0.011106504869925522,-1.2244950280621998,-555.325243496276,-1.5306187850777495,555.325243496276,0.42567208833401793
-0.011147217057261781,-1.2093299535589723,-557.360852863089,-1.5116624419487152,557.360852863089,0.413210000153331
-0.011187829326348268,-1.1959960611153402,-559.3914663174133,-1.4949950763941753,559.3914663174133,0.4021229134554041
-0.011228097108446208,-1.184558492276488,-561.4048554223103,-1.48069811534561,561.4048554223103,0.3925136761186039
-0.011268916640912518,-1.1750674841161755,-563.4458320456258,-1.4688343551452192,563.4458320456258,0.3844691305514658
-0.011310637590066876,-1.1674674867977262,-565.5318795033437,-1.4593343584971576,565.5318795033437,0.3779804129200883
-0.011280931371591855,-1.1616283944050871,-564.0465685795928,-1.4520354930063588,564.0465685795928,0.3729663603231046
-0.01125147161854392,-1.1574586126156101,-562.573580927196,-1.4468232657695126,562.573580927196,0.3693703018135608
-0.01122195419649274,-1.1549482928040093,-561.0977098246369,-1.4436853660050117,561.0977098246369,0.367199126150787
-0.011192660098161333,-1.1541225868901,-559.6330049080666,-1.442653233612625,559.6330049080666,0.3664839415660559
-0.01116320101998089,-1.1548464023336098,-558.1600509990444,-1.443558002917012,558.1600509990444,0.36711090145213277
-0.011133944820205926,-1.1568467040974282,-556.6972410102962,-1.4460583801217852,556.6972410102962,0.3688414964497895
-0.011144103422576428,-1.1598264313035345,-557.2051711288213,-1.449783039129418,557.2051711288213,0.3714139170504609
-0.011154093907806806,-1.1634663085343628,-557.7046953903402,-1.4543328856679534,557.7046953903402,0.37454729765847716
-0.011163993911801518,-1.167549043373675,-558.1996955900759,-1.4594363042170937,558.1996955900759,0.3780502681651612
-0.011173689826933982,-1.172060970393852,-558.684491346699,-1.465076212992315,558.684491346699,0.3819072636362577
-0.011180171947771406,-1.177271666317831,-559.0085973885703,-1.471589582897289,559.0085973885703,0.3863431654637708
-0.01118355901266582,-1.1837758448160736,-559.177950633291,-1.479719806020092,559.177950633291,0.39185274959598715
-0.011195285205107706,-1.192242683323093,-559.7642602553852,-1.4903033541538662,559.7642602553852,0.39897969262690225
-0.011204025552131224,-1.203232999383191,-560.2012776065611,-1.5040412492289885,560.2012776065611,0.40815565150061417
-0.011209736569197448,-1.2171495197971025,-560.4868284598723,-1.521436899746378,560.4868284598723,0.4196552170968424
-0.011212642527261117,-1.2341493225473361,-560.6321263630558,-1.54268665318417,560.6321263630558,0.4335254764031866
-0.01121684071588587,-1.253722711506572,-560.8420357942935,-1.567153389383215,560.8420357942935,0.44926084587309845
-0.011224167692992086,-1.2744646565153628,-561.2083846496042,-1.5930808206442033,561.2083846496042,0.46566976450861475
-0.011239559479232865,-1.2950028479803393,-561.9779739616432,-1.618753559975424,561.9779739616432,0.4816564456759096
-0.011257301331608988,-1.3143529644780347,-562.8650665804494,-1.6429412055975432,562.8650665804494,0.4964880536294132
-0.011278620877894911,-1.3316876064672964,-563.9310438947455,-1.6646095080841203,563.9310438947455,0.5095905662468141
-0.011303323116433455,-1.3466048700048017,-565.1661558216728,-1.683256087506002,565.1661558216728,0.5207300649559485
-0.011323623714086415,-1.360152163072665,-566.1811857043207,-1.7001902038408312,566.1811857043207,0.5307401294158076
-0.011338320331509395,-1.374542010231679,-566.9160165754697,-1.7181775127895986,566.9160165754697,0.5412641434802552
-0.011293903929705714,-1.3922108775958453,-564.6951964852857,-1.7402635969948064,564.6951964852857,0.5540365942783545
-0.011239506261373168,-1.4152833637028537,-561.9753130686584,-1.769104204628567,561.9753130686584,0.5704733193944662
-0.011175546438825703,-1.445674150727129,-558.7773219412851,-1.8070926884089111,558.7773219412851,0.5917193043781097
-0.011104007052127001,-1.4846221506389041,-555.2003526063501,-1.85577768829863,555.2003526063501,0.6183038471782965
-0.011031671257839031,-1.5323887860206227,-551.5835628919515,-1.9154859825257782,551.5835628919515,0.6499713672125935
-0.010959288205962092,-1.5883441466621635,-547.9644102981046,-1.9854301833277044,547.9644102981046,0.6858356077010725
-0.010878940210581348,-1.651554015184434,-543.9470105290674,-2.064442518980542,543.9470105290674,0.7248602233700758
-0.01167863771666586,-1.692068991353365,-583.931885833293,-2.1150862391917062,583.931885833293,0.7490955866985018
-0.012770350708648417,-1.6935492061448554,-638.5175354324208,-2.116936507681069,638.5175354324208,0.7499700000549154
-0.012949310224204917,-1.6936021891357047,-647.4655112102458,-2.117002736419631,647.4655112102458,0.7500012847450108
-0.01358455115896826,-1.6936029187927664,-679.2275579484129,-2.117003648490958,679.2275579484129,0.750001715576353
-0.014063318345817269,-1.6936020489960883,-703.1659172908634,-2.11700256124511,703.1659172908634,0.7500012019985292
-0.014480427032572763,-1.693601278650867,-724.0213516286381,-2.1170015983135837,724.0213516286381,0.7500007471423267
-0.014870111294214415,-1.6936004953284514,-743.5055647107207,-2.117000619160564,743.5055647107207,0.7500002846234288
-0.015232028775174987,-1.6935997099078925,-761.6014387587493,-2.1169996373848656,761.6014387587493,0.749999820865451
-0.01555946644639518,-1.6935989469441868,-777.973322319759,-2.1169986836802335,777.973322319759,0.7499993703670995
-0.01587413194640331,-1.6935981791339718,-793.7065973201654,-2.1169977239174647,793.7065973201654,0.7499989170068808
-0.01615222277882876,-1.6935974494742834,-807.6111389414378,-2.116996811842854,807.6111389414378,0.7499984861727818
-0.016627285489738616,-1.693596843613406,-831.3642744869308,-2.116996054516757,831.3642744869308,0.7499981284366584
-0.01876207008969111,-1.6935962863976166,-938.1035044845554,-2.1169953579970207,938.1035044845554,0.7499977994233618
-0.02071390272198982,-1.6935957636461563,-1035.695136099491,-2.1169947045576953,1035.695136099491,0.7499974907597533
-0.022567895311958255,-1.6935960071004512,-1128.3947655979127,-2.116995008875564,1128.3947655979127,0.7499976345096862
-0.02504608036476155,-1.6935955859706238,-1252.3040182380773,-2.1169944824632796,1252.3040182380773,0.749997385849511
-0.026613318300090342,-1.69359518670906,-1330.665915004517,-2.1169939833863247,1330.665915004517,0.7499971501016063
-0.027785374548601204,-1.6935949850119858,-1389.2687274300602,-2.1169937312649822,1389.2687274300602,0.7499970310075703
-0.02863234468671464,-1.6935948544603165,-1431.6172343357318,-2.1169935680753955,1431.6172343357318,0.7499969539220359
-0.029337005236173563,-1.6935947581220834,-1466.850261808678,-2.116993447652604,1466.850261808678,0.7499968970381623
-0.029945679395550543,-1.6935946978891196,-1497.283969777527,-2.1169933723613994,1497.283969777527,0.7499968614730044
-0.030441717443504254,-1.6935946702315352,-1522.0858721752127,-2.116993337789419,1522.0858721752127,0.7499968451423058
-0.030874940079680648,-1.6935946715601475,-1543.7470039840323,-2.1169933394501843,1543.7470039840323,0.7499968459267983
-0.031277769469175085,-1.6935946525111516,-1563.888473458754,-2.1169933156389393,1563.888473458754,0.749996834679127
-0.03166988565388651,-1.6935946573917855,-1583.4942826943252,-2.1169933217397316,1583.4942826943252,0.7499968375609463
-0.032031465033052924,-1.6935946809331233,-1601.573251652646,-2.116993351166404,1601.573251652646,0.7499968514611659
-0.03236412658287856,-1.6935947199139634,-1618.2063291439276,-2.116993399892454,1618.2063291439276,0.7499968744777945
-0.03263963870555903,-1.6935947712013535,-1631.9819352779516,-2.1169934640016916,1631.9819352779516,0.7499969047609483
-0.032877746424563876,-1.6935948322435213,-1643.8873212281937,-2.1169935403044016,1643.8873212281937,0.7499969408039071
-0.03306861661032252,-1.6935949203205825,-1653.4308305161258,-2.116993650400728,1653.4308305161258,0.7499969928098871
-0.03325360517157399,-1.6935950063527407,-1662.6802585786995,-2.116993757940926,1662.6802585786995,0.7499970436084311
-0.0334175706710211,-1.6935950958784538,-1670.8785335510547,-2.1169938698480673,1670.8785335510547,0.7499970964697766
-0.03356126920563134,-1.6935951892238663,-1678.0634602815671,-2.116993986529833,1678.0634602815671,0.7499971515864985
-0.03368653433634044,-1.6935952857849461,-1684.3267168170219,-2.1169941072311826,1684.3267168170219,0.7499972086019397
-0.03379505429132407,-1.6935953848594723,-1689.7527145662032,-2.11699423107434,1689.7527145662032,0.7499972671014667
-0.048686893198767345,-1.6935909049682114,-2434.344659938367,-2.116988631210264,2434.344659938367,0.7499946219022497
-0.049363117713940516,-1.693590584120419,-2468.1558856970255,-2.1169882301505236,2468.1558856970255,0.749994432454006
-0.049877942228128774,-1.693590437273754,-2493.8971114064384,-2.1169880465921924,2493.8971114064384,0.7499943457467033
-0.05034355014576646,-1.693590325467303,-2517.177507288323,-2.1169879068341286,2517.177507288323,0.7499942797292931
-0.05072158946765451,-1.693590233992951,-2536.079473382725,-2.1169877924911886,2536.079473382725,0.7499942257172023
-0.05108496010303248,-1.69359015580063,-2554.2480051516236,-2.1169876947507875,2554.2480051516236,0.7499941795476381
-0.05157169834243995,-1.6935898355479428,-2578.5849171219975,-2.1169872944349284,2578.5849171219975,0.7499939904506974
-0.05207324322156971,-1.693589560812274,-2603.6621610784855,-2.1169869510153423,2603.6621610784855,0.7499938282297833
-0.05256991902518335,-1.6935893068008476,-2628.495951259167,-2.1169866335010594,2628.495951259167,0.749993678245719
-0.05303161809404917,-1.693589075554427,-2651.580904702458,-2.1169863444430335,2651.580904702458,0.7499935417035033
-0.0535491157075197,-1.693588839470423,-2677.4557853759848,-2.1169860493380286,2677.4557853759848,0.7499934023048596
-0.05401633666393225,-1.6935886232546264,-2700.816833196612,-2.116985779068283,2700.816833196612,0.749993274637621
-0.05404247812653605,-1.6935892640939647,-2702.123906326802,-2.1169865801174557,2702.123906326802,0.7499936530289304
-0.05397816736253388,-1.6935898952648198,-2698.908368126694,-2.116987369081025,2698.908368126694,0.7499940257112279
-0.05387565631198008,-1.693590474515527,-2693.7828155990037,-2.1169880931444087,2693.7828155990037,0.7499943677365373
-0.05374319748381557,-1.6935910096591025,-2687.1598741907783,-2.116988762073878,2687.1598741907783,0.7499946837181746
-0.05358308466236947,-1.6935915184840447,-2679.1542331184733,-2.116989398105056,2679.1542331184733,0.7499949841595814
-0.053408184449443535,-1.6935920586888231,-2670.4092224721767,-2.1169900733610287,2670.4092224721767,0.7499953031294666
-0.05325924844903454,-1.6935926141962228,-2662.962422451727,-2.1169907677452784,2662.962422451727,0.7499956311348477
-0.05309435246533933,-1.6935931633912369,-2654.7176232669663,-2.116991454239046,2654.7176232669663,0.7499959554129063
-0.0529101856145577,-1.6935937052038579,-2645.5092807278847,-2.1169921315048223,2645.5092807278847,0.7499962753318492
-0.052707074962342344,-1.6935942397791515,-2635.353748117117,-2.1169927997239393,2635.353748117117,0.7499965909773358
-0.052485810327581,-1.6935947675289467,-2624.2905163790497,-2.116993459411183,2624.2905163790497,0.7499969025925388
-0.0522472618671698,-1.6935952887319496,-2612.3630933584896,-2.116994110914937,2612.3630933584896,0.7499972103420269
-0.05254345069127923,-1.693594083854318,-2627.172534563961,-2.1169926048178973,2627.172534563961,0.7499964989099226
-0.05293839871165707,-1.6935929227257338,-2646.919935582853,-2.116991153407167,2646.919935582853,0.749995813309404
-0.05337901497022478,-1.6935918925487028,-2668.9507485112385,-2.1169898656858783,2668.9507485112385,0.7499952050302063
