Heating_Setpoint_RL,Cooling_Setpoint_RL
-1.0,0.04400266706943512
-1.0,0.05264519900083542
-1.0,0.06041388213634491
-1.0,0.07586481422185898
-1.0,0.08710912615060806
-1.0,0.09829746931791306
-1.0,0.10897278040647507
-1.0,0.11948966979980469
-1.0,0.13014712929725647
-1.0,0.02268710546195507
-1.0,0.0695984959602356
-1.0,0.07024717330932617
-0.9862009286880493,0.07955833524465561
-0.9579355716705322,0.08438145369291306
-0.9341572523117065,0.08901040256023407
-0.8783366680145264,0.12054476141929626
-0.8411046266555786,0.11681870371103287
-0.8163262605667114,0.12262414395809174
-0.7875148057937622,0.12562847137451172
-0.7605406045913696,0.12878642976284027
-0.7337712049484253,0.1315595954656601
-0.695075273513794,0.14607717096805573
-0.6708745956420898,0.1334681659936905
-0.656362771987915,0.12672360241413116
-0.639877438545227,0.11628512293100357
-0.6258147954940796,0.10541089624166489
-0.612869381904602,0.09341751039028168
-0.5897235870361328,0.1279270499944687
-0.5695967674255371,0.11555634438991547
-0.5686511993408203,0.12132078409194946
-0.5599768161773682,0.1203988641500473
-0.5556140542030334,0.12175559252500534
-0.5509455800056458,0.1222897619009018
-0.534989058971405,0.14736253023147583
-0.5185557007789612,0.1388052999973297
-0.5179026126861572,0.14183983206748962
-0.5117365717887878,0.14115890860557556
-0.5082545280456543,0.1415671408176422
-0.5047376155853271,0.1416221708059311
-0.4974355399608612,0.15919673442840576
-0.4810113310813904,0.1489892303943634
-0.4799616038799286,0.14745697379112244
-0.4746948778629303,0.14336559176445007
-0.47167953848838806,0.13996586203575134
-0.4689163267612457,0.13634777069091797
-0.23549693822860718,0.11609368026256561
0.4278850257396698,-0.06472104787826538
0.20000538229942322,-0.12545660138130188
0.22183212637901306,-0.14666219055652618
0.20777848362922668,-0.16537505388259888
0.18833521008491516,-0.17611248791217804
0.17353954911231995,-0.14761458337306976
0.18542051315307617,-0.13172246515750885
0.18554651737213135,-0.1452595293521881
0.168817937374115,-0.11268676072359085
0.1710357964038849,-0.069195955991745
0.18892806768417358,-0.08357591927051544
-1.0,-0.282033234834671
-1.0,-0.2447916865348816
-1.0,-0.40555933117866516
-1.0,-0.5525619983673096
-1.0,-0.7463157176971436
-1.0,-0.9167340993881226
-0.777735710144043,-1.0
-0.5797802209854126,-0.8854033946990967
-0.38310524821281433,-1.0
-0.34447136521339417,-0.6421494483947754
0.12351784110069275,-1.0
-0.4167086184024811,-0.6530513763427734
0.4465455710887909,-1.0
-0.2505857050418854,-0.4678862690925598
0.7534664869308472,-1.0
-0.1949751079082489,-0.37155234813690186
0.8298313617706299,-1.0
-0.21701976656913757,-0.4074610769748688
0.35792285203933716,-1.0
-0.34810975193977356,-0.8846662640571594
0.35743188858032227,-0.7300499677658081
0.0930500328540802,-0.9157430529594421
0.17186453938484192,-0.6855244636535645
0.0822196900844574,-0.963066816329956
-0.7810572385787964,-0.8635753989219666
-0.6391687393188477,-0.925077497959137
-0.191715270280838,-0.7685599327087402
-0.5048227310180664,-0.8036522269248962
-0.14237597584724426,-0.6744014024734497
-0.050414830446243286,-0.5624716281890869
1.0,-0.3620266020298004
1.0,-0.22762876749038696
1.0,-0.10005732625722885
1.0,-0.03994671255350113
1.0,-0.004356825724244118
1.0,0.010489655658602715
1.0,-0.02191110886633396
1.0,-0.048377178609371185
1.0,-0.0740928128361702
1.0,-0.12122385948896408
1.0,-0.16723193228244781
1.0,-0.20974230766296387
1.0,-0.21268907189369202
1.0,-0.27418825030326843
0.9702955484390259,-0.3196815550327301
0.6463354825973511,-0.4320569336414337
0.2673685550689697,-0.6932715177536011
0.33352360129356384,-0.9781585931777954
0.06366285681724548,-0.6999437212944031
-0.6918487548828125,-1.0
-0.05323117971420288,-1.0
-0.975345253944397,-1.0
-0.31705883145332336,-1.0
-0.841067910194397,-1.0
-0.5600605010986328,-1.0
-0.732275128364563,-1.0
-0.6555955410003662,-1.0
-0.7160600423812866,-1.0
-0.6992521286010742,-1.0
-0.7247072458267212,-1.0
-0.5717581510543823,-1.0
-0.6911900043487549,-1.0
-0.636379599571228,-1.0
-0.6761432886123657,-1.0
-0.6499180793762207,-1.0
-0.6605976819992065,-1.0
-0.9608559608459473,-0.8210690021514893
-0.8275845050811768,-0.7512880563735962
-0.9632115364074707,-0.7435204982757568
-0.9879541397094727,-0.7333998680114746
-1.0,-0.7280458807945251
-1.0,-0.7249488830566406
-1.0,-0.6383657455444336
-1.0,-0.5674049854278564
-1.0,-0.513244092464447
-1.0,-0.46311503648757935
-1.0,-0.4222263693809509
-1.0,-0.38822922110557556
-1.0,-0.2758919894695282
-1.0,-0.23465365171432495
-1.0,-0.20075437426567078
-1.0,-0.17264249920845032
-1.0,-0.14608874917030334
-1.0,-0.12261258810758591
-1.0,-0.0902210921049118
-1.0,-0.07184185832738876
-1.0,-0.05240728706121445
-1.0,-0.034218110144138336
-1.0,-0.01680767349898815
-1.0,-0.0002711135894060135
-1.0,0.01679615117609501
-1.0,0.029843198135495186
-1.0,0.04206647723913193
-1.0,0.054563023149967194
-1.0,0.0684712752699852
-1.0,0.08013509958982468
-0.8210911750793457,-0.024160785600543022
-0.8882848024368286,-0.04238497465848923
-0.8416626453399658,-0.01414559967815876
-0.7753704786300659,0.00346960686147213
-0.7236195802688599,0.012969611212611198
-0.678354024887085,0.02124241553246975
-0.6520600318908691,0.07118787616491318
-0.5984251499176025,0.07542592287063599
-0.5884050130844116,0.0755268782377243
-0.5753893852233887,0.08053255826234818
-0.559903621673584,0.08442522585391998
-0.5466780662536621,0.08761731535196304
-0.5616369247436523,0.11878754943609238
-0.6878873109817505,-0.14178387820720673
-0.8197665214538574,-0.04704556614160538
-0.7193921804428101,-0.05033096671104431
-0.7176992893218994,-0.03809541463851929
-0.6922953128814697,-0.024717504158616066
-0.6489031314849854,0.005710212513804436
-0.6284676790237427,-0.004408428445458412
-0.631553053855896,-0.00021328963339328766
-0.6223393678665161,0.00034750811755657196
-0.618188738822937,0.0012366455048322678
-0.6137071847915649,0.002117021009325981
-0.587817907333374,0.03358755260705948
-0.566398024559021,0.022903291508555412
-0.572364330291748,0.026388688012957573
-0.5650309324264526,0.02635490708053112
-0.5627373456954956,0.026725320145487785
-0.5597798824310303,0.027103176340460777
-0.5422968864440918,0.04726112633943558
-0.5249572992324829,0.03198731690645218
-0.5312250852584839,0.028588062152266502
-0.5268495082855225,0.02253047190606594
-0.5268204212188721,0.01712620072066784
-0.5265601873397827,0.011890565976500511
-0.16891130805015564,0.06392884999513626
0.43367335200309753,-0.06250901520252228
0.25389209389686584,-0.10713591426610947
0.28953173756599426,-0.12618516385555267
0.2792252004146576,-0.1419270932674408
0.251644492149353,-0.15725404024124146
0.25035765767097473,-0.15538200736045837
0.2480129897594452,-0.15614905953407288
0.2430785596370697,-0.15346136689186096
0.23739376664161682,-0.14527654647827148
0.234581857919693,-0.13441067934036255
0.23244616389274597,-0.1254633367061615
-1.0,-0.5254385471343994
-1.0,-0.4958092272281647
-1.0,-0.658327043056488
-1.0,-0.7644796371459961
-1.0,-0.8918496370315552
-1.0,-1.0
-0.8926519155502319,-1.0
-0.5258893966674805,-0.9127652645111084
-0.670047402381897,-1.0
-0.383110374212265,-0.7984834909439087
-0.6475197076797485,-1.0
-0.40367528796195984,-0.7028614282608032
-0.27995339035987854,-1.0
-0.2810770571231842,-0.5085252523422241
-0.014895647764205933,-1.0
-0.21793106198310852,-0.48375341296195984
0.2708306908607483,-1.0
-0.2951177656650543,-0.6076390743255615
0.07556256651878357,-1.0
-0.48079660534858704,-0.4972167909145355
0.29883521795272827,-1.0
-0.09471318125724792,-0.5803171396255493
1.0,-0.5342949628829956
0.7616328001022339,-0.26776430010795593
0.8651858568191528,-0.21525704860687256
0.999313235282898,-0.15506798028945923
1.0,-0.08988095074892044
1.0,-0.08273445069789886
1.0,-0.07820475101470947
1.0,-0.076998271048069
1.0,-0.062401674687862396
1.0,-0.06289030611515045
1.0,-0.07633403688669205
1.0,-0.10734402388334274
1.0,-0.14234215021133423
1.0,-0.17997317016124725
1.0,-0.1982877254486084
1.0,-0.2218220829963684
1.0,-0.245021253824234
1.0,-0.27632758021354675
0.9686400890350342,-0.31594792008399963
0.743044376373291,-0.3809659779071808
0.4197598695755005,-0.45436760783195496
0.1107170581817627,-0.6886975765228271
-0.468015193939209,-1.0
-0.632654070854187,-1.0
-0.6850498914718628,-1.0
-0.6484891176223755,-1.0
-0.7520463466644287,-1.0
-0.7622121572494507,-1.0
-0.8015083074569702,-1.0
-0.8131450414657593,-1.0
-0.8323752880096436,-1.0
-0.848771333694458,-1.0
-0.8516833782196045,-1.0
-0.8708720207214355,-1.0
-0.881115198135376,-1.0
-0.49483802914619446,-1.0
-0.6997911930084229,-1.0
-0.6089123487472534,-1.0
-1.0,-1.0
-0.9839469194412231,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-0.8459444046020508
-1.0,-0.83601975440979
-1.0,-0.8077832460403442
-1.0,-0.7813395261764526
-1.0,-0.7494198679924011
-1.0,-0.525784969329834
-1.0,-0.5866250395774841
-1.0,-0.5278373956680298
-1.0,-0.44739916920661926
-1.0,-0.36342328786849976
-1.0,-0.29155978560447693
-1.0,-0.23032215237617493
-1.0,-0.15950380265712738
-1.0,-0.12824033200740814
-1.0,-0.09878603368997574
-1.0,-0.07884222269058228
-1.0,-0.0602710023522377
-1.0,-0.04441250115633011
-1.0,-0.019873471930623055
-1.0,-0.008331121876835823
-1.0,0.004836698994040489
-1.0,0.01583816297352314
-1.0,0.02598518319427967
-1.0,0.03536488860845566
-1.0,0.042360104620456696
-1.0,0.04337166249752045
-1.0,0.04636800289154053
-1.0,0.04794950783252716
-1.0,0.04893840476870537
-1.0,0.0493071973323822
-1.0,-0.30573564767837524
-1.0,-0.35747230052948
-1.0,-0.34209510684013367
-1.0,-0.3127079904079437
-1.0,-0.2813444435596466
-1.0,-0.2508027255535126
-1.0,-0.15938778221607208
-1.0,-0.09999930113554001
-1.0,-0.05607704818248749
-1.0,-0.022197050973773003
-1.0,0.004070853814482689
-1.0,0.02442908100783825
-1.0,0.07444564253091812
-1.0,0.08557833731174469
-1.0,0.08992233127355576
-1.0,0.09212936460971832
-1.0,0.09275230020284653
-0.9835176467895508,-0.11872861534357071
-1.0,-0.038900136947631836
-0.9486418962478638,-0.05643775314092636
-0.9297518730163574,-0.05524393171072006
-0.8935596942901611,-0.057302795350551605
-0.8619723320007324,-0.05960192531347275
-0.829633355140686,-0.061774842441082
-0.7639478445053101,-0.034822337329387665
-0.7217748165130615,-0.04701770842075348
-0.7031971216201782,-0.04798103868961334
-0.673578143119812,-0.050266243517398834
-0.6468461751937866,-0.05292578786611557
-0.6204274892807007,-0.055218979716300964
-0.6694363355636597,0.08984971791505814
-0.47582370042800903,0.09192365407943726
-0.4676271677017212,0.07347876578569412
-0.4552645981311798,0.07285615801811218
-0.43284401297569275,0.07024350017309189
-0.4185127913951874,0.0663844421505928
0.03914535045623779,0.08740659058094025
0.17448537051677704,-0.08865214139223099
0.13850894570350647,-0.0939648374915123
0.19350573420524597,-0.13754168152809143
0.13363945484161377,-0.11219949275255203
0.16012051701545715,-0.13790416717529297
0.1325594186782837,-0.10655761510133743
0.1613975167274475,-0.10623746365308762
0.13662925362586975,-0.11408763378858566
0.09915101528167725,-0.08392951637506485
0.07001478970050812,-0.05103670805692673
0.00770530104637146,-0.026027696207165718
-0.9808782339096069,-0.5861632823944092
-1.0,-0.4773755371570587
-1.0,-0.6191451549530029
-1.0,-0.7360996007919312
-1.0,-0.7557445764541626
-1.0,-0.681854248046875
-0.8809651136398315,-0.7440072298049927
-0.9787832498550415,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-0.9717288017272949
-1.0,-0.8850371837615967
-0.6481986045837402,-0.6857302188873291
0.06565767526626587,-0.4136331379413605
0.6980646848678589,-0.1495300829410553
1.0,-0.14406424760818481
1.0,-0.09775260835886002
1.0,-0.11428601294755936
1.0,-0.12022195011377335
1.0,-0.1318632960319519
1.0,-0.14556092023849487
0.976639986038208,-0.1399419605731964
0.9653103351593018,-0.13654166460037231
0.9464520215988159,-0.13084639608860016
0.9114381074905396,-0.14535848796367645
0.9015201330184937,-0.12212098389863968
0.8856348991394043,-0.11975393444299698
0.8987827301025391,-0.10594894737005234
0.879790186882019,-0.10896860808134079
0.8779386281967163,-0.09632471948862076
0.8905138969421387,-0.07443944364786148
0.9036571979522705,-0.08219324052333832
0.9139871597290039,-0.06884245574474335
0.8937628269195557,-0.09282750636339188
0.9023550748825073,-0.0761278048157692
0.8666309118270874,-0.10891594737768173
0.9084262847900391,-0.08973123878240585
0.8817726373672485,-0.12605085968971252
0.8656855821609497,-0.1233614906668663
0.8527348041534424,-0.16760213673114777
0.8331707715988159,-0.19387952983379364
0.772323489189148,-0.2539159059524536
0.69443678855896,-0.2980809807777405
0.5402845144271851,-0.4177469313144684
0.12044364213943481,-0.5623842477798462
-0.3856290876865387,-0.6472704410552979
-0.5893464088439941,-0.6900985240936279
-0.7031487226486206,-0.7205525636672974
-0.6268887519836426,-0.6687493324279785
-0.7153627872467041,-0.9871339797973633
-1.0,-0.6527774333953857
-0.502448558807373,-1.0
-1.0,-0.7123827934265137
-0.7000583410263062,-1.0
-1.0,-0.8204377293586731
-0.8349694013595581,-1.0
-1.0,-0.9576379060745239
-1.0,-1.0
-0.9245216846466064,-0.8955373167991638
-0.9092690944671631,-1.0
-1.0,-0.8806196451187134
-1.0,-0.9938865900039673
-1.0,-0.9407337307929993
-1.0,-0.9737116098403931
-1.0,-0.9631251096725464
-1.0,-0.967519223690033
-1.0,-0.8418428897857666
-1.0,-0.83553147315979
-1.0,-0.8247451782226562
-1.0,-0.8087553977966309
-1.0,-0.7862231731414795
-1.0,-0.7601011395454407
-1.0,-0.6576051712036133
-1.0,-0.5641996264457703
-1.0,-0.47452643513679504
-1.0,-0.38177162408828735
-1.0,-0.3028542697429657
-1.0,-0.24157968163490295
-1.0,-0.08274000138044357
-1.0,-0.06936877965927124
-1.0,-0.03326576203107834
-1.0,-0.008264021947979927
-1.0,0.014009127393364906
-1.0,0.033088214695453644
-1.0,0.034204356372356415
-1.0,0.05131971836090088
-1.0,0.06421850621700287
-1.0,0.07813381403684616
-1.0,0.09873589873313904
-1.0,0.11564311385154724
-1.0,0.12448051571846008
-1.0,0.14468295872211456
-1.0,0.16135549545288086
-1.0,0.17687103152275085
-1.0,0.19090569019317627
-1.0,0.20351335406303406
-1.0,-0.23608073592185974
-1.0,-0.03883795440196991
-1.0,-0.08771685510873795
-1.0,-0.05681572109460831
-1.0,-0.0574512854218483
-1.0,-0.04491020739078522
-1.0,0.005187941715121269
-0.981805682182312,-0.0010109413415193558
-0.9516212940216064,0.012321127578616142
-0.9120250940322876,0.016470490023493767
-0.8781284093856812,0.022449446842074394
-0.8430092334747314,0.026789573952555656
-0.792410135269165,0.049460992217063904
-0.7633684873580933,0.04163580387830734
-0.7504711151123047,0.043737076222896576
-0.7318538427352905,0.04300402104854584
-0.7159373760223389,0.04283396899700165
-0.7002111673355103,0.042451418936252594
-0.6579397916793823,0.06330528855323792
-0.6312664747238159,0.05836613476276398
-0.6177929639816284,0.06041865795850754
-0.6001452207565308,0.060700662434101105
-0.5842649936676025,0.06124824285507202
-0.5686557292938232,0.06163542717695236
-0.5329500436782837,0.0787462443113327
-0.5082770586013794,0.07418038696050644
-0.4946635663509369,0.07493751496076584
-0.47794535756111145,0.07441495358943939
-0.4626559913158417,0.07409990578889847
-0.4476495087146759,0.07368232309818268
-0.4269948899745941,0.08918202668428421
-0.23984277248382568,0.05927170068025589
0.40494194626808167,-0.05066923797130585
0.23699644207954407,-0.10104062408208847
0.25535133481025696,-0.11237775534391403
0.24776417016983032,-0.12898600101470947
0.23891887068748474,-0.13027095794677734
0.239478200674057,-0.13639092445373535
0.23984846472740173,-0.1376972645521164
0.23574593663215637,-0.14032140374183655
0.23353415727615356,-0.13968433439731598
0.2344971001148224,-0.13936671614646912
0.22605371475219727,-0.11313126236200333
0.2169995903968811,-0.09677831828594208
0.2146834135055542,-0.08718891441822052
0.170509934425354,-0.07245644181966782
-0.049229055643081665,-0.047930218279361725
-0.6280598640441895,0.013337647542357445
-0.9757901430130005,-0.18344973027706146
-1.0,-0.19450539350509644
-1.0,-0.289067804813385
-1.0,-0.35756292939186096
-1.0,-0.4464852511882782
-1.0,-0.3288717269897461
-0.9361536502838135,-0.42264142632484436
-0.9019843339920044,-0.5427201986312866
-1.0,-0.944539487361908
-1.0,-1.0
-1.0,-0.9360008239746094
-1.0,-0.923725962638855
-1.0,-0.8114043474197388
-1.0,-0.9401568174362183
-1.0,-0.8107019662857056
-1.0,-0.8774794340133667
-1.0,-0.8615481853485107
-1.0,-0.8674846887588501
-1.0,-0.7209056615829468
-0.8714587688446045,-0.6910563111305237
-0.7168287038803101,-0.6693229675292969
-0.7005618810653687,-0.6711536645889282
-0.5941978693008423,-0.5296408534049988
-0.11048713326454163,-0.3876861035823822
-0.002630084753036499,-0.18220040202140808
0.5107941627502441,-0.07743682712316513
0.7121187448501587,-0.03851311653852463
0.8203293085098267,-0.057604916393756866
0.8060047626495361,-0.07637745887041092
0.7644585371017456,-0.08370275050401688
0.8425706624984741,-0.06351479142904282
0.8466752767562866,-0.08768994361162186
0.8822917938232422,-0.07392951101064682
0.8512681722640991,-0.11643996089696884
0.862523078918457,-0.11478128284215927
0.8085067272186279,-0.1519576907157898
0.8710422515869141,-0.15103010833263397
1.0,0.15706509351730347
1.0,-0.05180244892835617
1.0,0.04031578451395035
1.0,-0.025288326665759087
1.0,-0.007403021678328514
1.0,-0.016947021707892418
1.0,-0.018948057666420937
1.0,-0.031231606379151344
1.0,-0.06364629417657852
1.0,-0.09248817712068558
1.0,-0.13659891486167908
0.8702064752578735,-0.14109188318252563
0.733502984046936,-0.23521801829338074
0.3233323395252228,-0.3741675913333893
-0.13825413584709167,-0.664747953414917
-0.7139185667037964,-1.0
-0.8150384426116943,-1.0
-0.7703335285186768,-1.0
-0.8172914981842041,-1.0
-0.8449805974960327,-1.0
-0.8595353364944458,-1.0
-0.8760087490081787,-1.0
-0.8885328769683838,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-0.9218217134475708
-1.0,-0.9195042848587036
-1.0,-0.9158546924591064
-1.0,-0.9051815271377563
-1.0,-0.888077437877655
-1.0,-0.8679085373878479
