Heating_Setpoint_RL,Cooling_Setpoint_RL
-1.0,-0.7442936301231384
-1.0,-0.45069730281829834
-1.0,-0.29986220598220825
-1.0,-0.32143762707710266
-1.0,-0.38023826479911804
-1.0,-0.32944273948669434
-1.0,-0.25731924176216125
-1.0,-0.180010586977005
-1.0,-0.17685076594352722
-1.0,-0.1360558569431305
-1.0,-0.06304416060447693
-1.0,-0.11102352291345596
-1.0,-0.06150205433368683
-1.0,0.06472820788621902
-1.0,0.026141025125980377
-1.0,0.053531333804130554
-1.0,0.09705062955617905
-1.0,0.049807511270046234
-1.0,0.14187264442443848
-1.0,0.09452573955059052
-1.0,0.098704993724823
-1.0,0.14558564126491547
-1.0,0.16665850579738617
-1.0,0.16692619025707245
-1.0,0.22113381326198578
-1.0,0.21841800212860107
-1.0,0.24852298200130463
-1.0,0.21999770402908325
-1.0,0.25833702087402344
-1.0,0.11768656969070435
-1.0,0.3499855101108551
-1.0,-0.47595974802970886
-1.0,-0.3025150001049042
-1.0,-0.35138100385665894
-1.0,-0.25888848304748535
-1.0,-0.26491543650627136
-1.0,-0.24961617588996887
-1.0,-0.1221534013748169
-1.0,-0.19659128785133362
-1.0,-0.11214755475521088
-1.0,-0.1332756131887436
-1.0,-0.23980960249900818
-1.0,-0.10137993842363358
-1.0,-0.04211115092039108
-1.0,-0.05812609940767288
-1.0,-0.0241585373878479
-1.0,0.01242644339799881
-1.0,-0.01075330562889576
-1.0,0.1505257785320282
-1.0,0.07446716725826263
-1.0,0.14940506219863892
-1.0,0.07910439372062683
-1.0,0.11647845804691315
-1.0,0.01605641096830368
-0.9961702227592468,0.20152172446250916
-1.0,0.24534118175506592
-0.8346266746520996,0.042148202657699585
-1.0,0.23166108131408691
-0.9041252136230469,0.10235916078090668
-0.8069970011711121,0.104890838265419
-0.919768750667572,0.011330589652061462
-0.7671087384223938,0.2475801408290863
-0.6998775005340576,0.059841156005859375
-0.6893827319145203,0.19100521504878998
-0.6302385330200195,0.19394159317016602
-0.6736062169075012,0.18191120028495789
-0.38784071803092957,0.12329614162445068
-0.10520409047603607,0.11670689284801483
0.43567419052124023,-0.01298321783542633
0.17679622769355774,0.03150976821780205
0.4997140169143677,0.0015125703066587448
-0.09879915416240692,0.10854879021644592
-0.28360608220100403,0.1508643627166748
-0.16639961302280426,0.0895610973238945
-0.09707318246364594,0.0807516872882843
0.2605818212032318,0.014156796038150787
0.17418330907821655,0.09874030202627182
0.1383858472108841,-0.00410919263958931
0.3841060400009155,-0.05444187670946121
0.5163038372993469,-0.1225387305021286
0.27164965867996216,-0.1675805002450943
-1.0,-0.6905034184455872
-1.0,-0.27448001503944397
-1.0,-0.45107802748680115
-1.0,-0.5670878291130066
-1.0,-0.616212010383606
-1.0,-0.7228034138679504
-0.5880528092384338,-0.45243096351623535
3.904104232788086e-05,-0.5682348608970642
0.484710693359375,-0.33721423149108887
0.569512128829956,-0.4011240005493164
0.663528561592102,-0.02893742173910141
1.0,-0.2054440677165985
0.7483770251274109,-0.04122891277074814
1.0,-0.11641047149896622
1.0,-0.1155618280172348
1.0,-0.28926604986190796
0.9133303165435791,0.008376572281122208
1.0,-0.2512255012989044
1.0,-0.07569317519664764
1.0,-0.25458627939224243
0.9763119220733643,-0.048640280961990356
1.0,-0.13435974717140198
1.0,-0.057722676545381546
1.0,-0.05734757333993912
1.0,-0.09083706140518188
1.0,-0.10182023048400879
1.0,-0.06524797528982162
1.0,-0.19977577030658722
1.0,-0.05418616533279419
1.0,-0.13320861756801605
0.9522595405578613,-0.07432786375284195
1.0,-0.2607768476009369
0.9618417024612427,-0.1346709132194519
1.0,-0.2709781527519226
1.0,0.25265592336654663
1.0,-0.0958612859249115
1.0,-0.0210933405905962
1.0,-0.15006177127361298
1.0,-0.09924404323101044
1.0,-0.24357996881008148
0.9242841005325317,-0.1974755972623825
1.0,-0.2666078209877014
1.0,-0.3124592900276184
0.8263572454452515,-0.5033822655677795
0.0903288871049881,-0.6347963213920593
-0.6253294348716736,-0.8040890693664551
-0.5871122479438782,-0.6904807686805725
-0.44299939274787903,-0.848471999168396
-0.912628173828125,-0.8715488910675049
-0.7572756409645081,-0.8177975416183472
-0.9076489806175232,-0.9612908959388733
-0.7412780523300171,-0.7885698676109314
-0.992027759552002,-0.8380959630012512
-0.7293259501457214,-0.6239113211631775
-0.7669245004653931,-0.9965301752090454
-0.6243226528167725,-0.7168996930122375
-0.980204701423645,-1.0
-0.9324186444282532,-0.9028204083442688
-1.0,-0.799041748046875
-1.0,-0.6858446598052979
-1.0,-0.8345726132392883
-1.0,-0.6565380692481995
-1.0,-0.7607209086418152
-1.0,-0.7475346922874451
-1.0,-0.5255558490753174
-1.0,-0.4017782509326935
-1.0,-0.5226677060127258
-1.0,-0.4313390552997589
-1.0,-0.37851452827453613
-1.0,-0.394707590341568
-1.0,-0.2179299145936966
-1.0,-0.22716929018497467
-1.0,-0.03779076784849167
-1.0,-0.05128872022032738
-1.0,-0.062336429953575134
-1.0,-0.053248535841703415
-1.0,0.02479778230190277
-1.0,0.004555908963084221
-1.0,0.004734717309474945
-1.0,0.015507586300373077
-1.0,0.03496652841567993
-1.0,0.14585503935813904
-1.0,0.12092585861682892
-1.0,0.16850830614566803
-1.0,0.11553998291492462
-1.0,0.16216281056404114
-1.0,0.1762462705373764
-1.0,0.1851835697889328
-1.0,0.1677621304988861
-1.0,0.22363506257534027
-1.0,0.10509718209505081
-1.0,0.20203334093093872
-1.0,0.22660890221595764
-1.0,0.21202822029590607
-1.0,-0.30216482281684875
-1.0,-0.34929147362709045
-1.0,-0.31873247027397156
-1.0,-0.2716015577316284
-1.0,-0.22927983105182648
-1.0,-0.13793781399726868
-1.0,-0.07767519354820251
-1.0,-0.12301631271839142
-1.0,-0.09929686039686203
-1.0,-0.13344186544418335
-1.0,-0.22739389538764954
-1.0,-0.07225858420133591
-1.0,-0.06651844084262848
-1.0,-0.026373913511633873
-1.0,-0.07059235870838165
-1.0,-0.0035477131605148315
-1.0,-0.0705120861530304
-1.0,-0.0696304515004158
-1.0,-0.08310887217521667
-1.0,-0.03469537943601608
-1.0,0.026400156319141388
-1.0,0.037932682782411575
-1.0,0.06995201855897903
-1.0,0.10099991410970688
-1.0,0.21738523244857788
-1.0,0.1321491003036499
-1.0,0.12950679659843445
-1.0,0.2219880074262619
-1.0,0.17625074088573456
-1.0,0.17588487267494202
-1.0,0.2963770627975464
-1.0,0.2884250283241272
-0.9838703870773315,0.2547077238559723
-1.0,0.14946159720420837
-1.0,0.19411958754062653
-1.0,0.2613332271575928
-0.4090249538421631,0.27872416377067566
-0.386454313993454,0.3500621020793915
-0.3948204219341278,0.19719702005386353
-0.6544061303138733,0.24069641530513763
-0.22205597162246704,0.2569628357887268
0.2118416130542755,0.1901787668466568
-0.004524923861026764,0.10554565489292145
-0.692771852016449,0.24030065536499023
-0.49939194321632385,0.3410758674144745
-0.5774770379066467,0.2206849753856659
-0.6078240275382996,0.2688736915588379
-0.34853509068489075,0.21146854758262634
-1.0,-0.16022059321403503
-1.0,-0.22416621446609497
-1.0,-0.378822386264801
-1.0,-0.514053225517273
-1.0,-0.599149227142334
-1.0,-0.6764650940895081
-1.0,-0.8720468282699585
-0.9411433339118958,-1.0
-0.6208076477050781,-0.8154307007789612
-0.6406525373458862,-1.0
-0.25782573223114014,-0.7903792262077332
-0.5318841934204102,-1.0
-0.35320591926574707,-0.5612435340881348
-0.20688296854496002,-0.9205099940299988
-0.5552780032157898,-0.9111725687980652
0.008401066064834595,-0.6181167364120483
-0.17902007699012756,-0.9431363344192505
-0.7698779106140137,-0.8054229617118835
-0.3490678668022156,-0.6326258182525635
-0.23079511523246765,-0.7547816634178162
-0.29053133726119995,-0.7092350721359253
-0.3568376898765564,-0.8274304866790771
-0.5492691993713379,-0.7070630192756653
-0.27506858110427856,-0.6858660578727722
-0.508469820022583,-0.5711970329284668
-0.029706209897994995,-0.6614686846733093
-0.603389322757721,-0.5937345623970032
-0.31519168615341187,-0.6957626342773438
-0.6153317093849182,-0.5921919941902161
-0.380352258682251,-0.6294076442718506
0.018998101353645325,-0.6514514088630676
-0.2671855092048645,-0.5858986377716064
-0.29622650146484375,-0.714405357837677
-0.3406728208065033,-0.7313055992126465
-0.4685167670249939,-0.7500060796737671
-0.31794410943984985,-0.8473299741744995
-0.6420518159866333,-0.8316248655319214
-0.5231878757476807,-0.8566738963127136
-0.5435758829116821,-1.0
-0.9621530771255493,-1.0
-0.5621293783187866,-0.9593788385391235
-0.6502782106399536,-1.0
-0.861272931098938,-0.989403247833252
-1.0,-1.0
-0.45640283823013306,-0.9009791612625122
-0.772480845451355,-1.0
-0.8911128044128418,-1.0
-0.8002517819404602,-1.0
-0.9155378937721252,-1.0
-1.0,-0.9822447896003723
-0.8084749579429626,-0.9963594079017639
-0.6657209396362305,-0.909708559513092
-1.0,-1.0
-0.7421265840530396,-0.9629958868026733
-0.9099559187889099,-1.0
-0.5390506982803345,-0.8767823576927185
-1.0,-1.0
-0.9364254474639893,-0.9178011417388916
-0.9329493641853333,-1.0
-0.978315532207489,-0.8803677558898926
-1.0,-0.7464117407798767
-1.0,-0.7781974673271179
-1.0,-0.752704918384552
-1.0,-0.8629212379455566
-1.0,-0.7558524012565613
-1.0,-0.8236167430877686
-1.0,-0.5221072435379028
-1.0,-0.5866203308105469
-1.0,-0.455545574426651
-1.0,-0.5463137030601501
-1.0,-0.5061827301979065
-1.0,-0.42689958214759827
-1.0,-0.37236177921295166
-1.0,-0.413659006357193
-1.0,-0.32047346234321594
-1.0,-0.40307173132896423
-1.0,-0.1396029144525528
-1.0,-0.0991995632648468
-1.0,-0.036339886486530304
-1.0,0.044193871319293976
-1.0,-0.040717944502830505
-1.0,0.019615866243839264
-1.0,0.15653687715530396
-1.0,0.14369088411331177
-1.0,0.1312592774629593
-1.0,0.18607786297798157
-1.0,0.08654456585645676
-1.0,0.1852971911430359
-1.0,0.20886671543121338
-1.0,0.08533716201782227
-1.0,0.09127442538738251
-1.0,0.1596052199602127
-1.0,0.20625007152557373
-1.0,0.24224981665611267
-1.0,0.1839817762374878
-1.0,0.13287708163261414
-1.0,-0.4391614496707916
-1.0,-0.4853332042694092
-1.0,-0.5244244337081909
-1.0,-0.4971243739128113
-1.0,-0.4748653173446655
-1.0,-0.560388445854187
-1.0,-0.4247693419456482
-1.0,-0.3423418700695038
-1.0,-0.31225910782814026
-1.0,-0.3051089942455292
-1.0,-0.2504733204841614
-1.0,-0.21601010859012604
-1.0,-0.07567963004112244
-1.0,-0.09950609505176544
-1.0,-0.1511707901954651
-1.0,-0.21491137146949768
-1.0,-0.2909810543060303
-1.0,-0.24794524908065796
-1.0,-0.14137639105319977
-1.0,-0.0063658952713012695
-0.9288866519927979,-0.08652513474225998
-0.972423255443573,-0.10122177004814148
-0.947113037109375,-0.012918509542942047
-0.9199801087379456,-0.016860008239746094
-0.8176795840263367,-0.04186134785413742
-1.0,-0.03308744728565216
-0.7500874400138855,-0.031618520617485046
-0.6860063672065735,0.043512970209121704
-0.8205820322036743,-0.05690581351518631
-0.7733712196350098,0.01840054988861084
-0.8279690742492676,0.21575888991355896
-0.9238146543502808,0.2552684247493744
-0.754077136516571,0.25724437832832336
-0.7163050174713135,0.23333168029785156
-0.7204247713088989,0.27998971939086914
-0.5507687330245972,0.1441746950149536
-0.23093174397945404,0.27883923053741455
0.3381531238555908,0.24114081263542175
-0.018383953720331192,0.07214710861444473
-0.6067052483558655,0.19427801668643951
-0.10694648325443268,0.19024181365966797
-0.12299056351184845,0.05910227447748184
-0.2657738924026489,0.05704750493168831
-0.49287617206573486,0.048914212733507156
-0.6047202944755554,0.1187809556722641
-0.5432846546173096,0.15201261639595032
-0.7419816255569458,0.07868235558271408
-0.38395774364471436,0.11479412764310837
-0.33534201979637146,-0.6150709390640259
-0.9162254929542542,-0.7114784717559814
-1.0,-0.7270135879516602
-0.7637744545936584,-1.0
-0.9940491914749146,-1.0
-1.0,-1.0
-0.6755363941192627,-1.0
-0.4218962788581848,-1.0
-0.30299296975135803,-1.0
-0.25181901454925537,-1.0
-0.23705077171325684,-1.0
0.10940136015415192,-0.9701215028762817
0.1433476060628891,-0.8680989742279053
0.23273640871047974,-0.7868980169296265
0.7417355179786682,-0.660376250743866
0.7829177975654602,-0.5654650330543518
1.0,-0.5238302946090698
1.0,-0.5056216716766357
1.0,-0.47182154655456543
1.0,-0.43989670276641846
1.0,-0.47790345549583435
1.0,-0.055175431072711945
1.0,-0.1356421858072281
1.0,-0.16737964749336243
1.0,0.11932337284088135
1.0,-0.12177647650241852
1.0,0.1132533997297287
1.0,-0.10144724696874619
1.0,0.08323550969362259
1.0,-0.04070131853222847
1.0,-0.22809061408042908
1.0,0.02510802634060383
1.0,-0.18773649632930756
1.0,-0.05272355675697327
1.0,-0.1396114081144333
1.0,0.00748535618185997
1.0,-0.1665118932723999
1.0,-0.1448771059513092
1.0,-0.18599411845207214
1.0,-0.10874456912279129
1.0,-0.1998433619737625
1.0,-0.11132024228572845
1.0,-0.17161346971988678
1.0,-0.13837353885173798
1.0,-0.1965240240097046
1.0,-0.34114348888397217
0.7831369638442993,-0.3026159405708313
0.9447596073150635,-0.33356866240501404
0.6728975176811218,-0.31915125250816345
0.7134856581687927,-0.39690953493118286
0.21704678237438202,-0.4362866282463074
0.12413142621517181,-0.4769652485847473
0.08523917198181152,-0.6379765272140503
-0.32722392678260803,-0.7694469690322876
-0.5878510475158691,-0.7491410970687866
-0.5996688604354858,-0.75665283203125
-0.7834331393241882,-0.6579697728157043
-0.35305333137512207,-0.6468824148178101
-0.43676334619522095,-0.69157475233078
-0.48320096731185913,-0.688605010509491
-0.8925833702087402,-0.45823800563812256
-0.1078348159790039,-0.26466742157936096
-0.3199557065963745,-0.3463876247406006
-0.10683509707450867,-0.4230499863624573
-0.41301989555358887,-0.46275508403778076
-0.4153709411621094,-0.44417455792427063
-0.727134108543396,-0.29856744408607483
-1.0,-0.06994135677814484
-0.7452355623245239,-0.18083487451076508
-1.0,-0.3365476131439209
-1.0,-0.43905532360076904
-1.0,-0.3464399576187134
-1.0,-0.3212483525276184
-1.0,-0.2891198992729187
-1.0,-0.20249313116073608
-1.0,-0.2589927315711975
-1.0,-0.19787462055683136
-1.0,-0.22275753319263458
-1.0,-0.13414350152015686
-1.0,-0.084319107234478
-1.0,-0.007653750479221344
-1.0,-0.04449242725968361
-1.0,0.041299618780612946
-1.0,0.0532476082444191
-1.0,0.08673015981912613
-1.0,0.09817403554916382
-1.0,0.09643103927373886
-1.0,0.06742071360349655
-1.0,0.17694340646266937
-1.0,0.22873905301094055
-1.0,0.22314012050628662
-1.0,0.14434419572353363
-1.0,0.15594369173049927
-1.0,0.17825597524642944
-1.0,0.16114705801010132
-1.0,0.24561013281345367
-1.0,-0.6471790671348572
-1.0,-0.5156708359718323
-1.0,-0.5290653109550476
-1.0,-0.5144954919815063
-1.0,-0.42318281531333923
-1.0,-0.3209335505962372
-1.0,-0.25821682810783386
-1.0,-0.2954305112361908
-1.0,-0.2704356014728546
-1.0,-0.21127073466777802
-1.0,-0.16465941071510315
-1.0,-0.15040859580039978
-1.0,-0.1749286949634552
-1.0,-0.037025026977062225
-1.0,-0.27020859718322754
-1.0,-0.2274531126022339
-1.0,-0.20030245184898376
-1.0,-0.18224824965000153
-1.0,-0.16847041249275208
-1.0,-0.25230491161346436
-1.0,-0.1191658303141594
-1.0,-0.18915331363677979
-1.0,-0.05708356946706772
-1.0,-0.10176566243171692
-1.0,-0.04110988974571228
-1.0,-0.08312077075242996
-1.0,0.008554279804229736
-1.0,-0.0074324831366539
-1.0,-0.010127082467079163
-1.0,-0.0041412897408008575
-0.8446743488311768,0.03158599138259888
-1.0,-0.04600374028086662
-1.0,0.23413929343223572
-1.0,0.06865755468606949
-1.0,0.25915980339050293
-1.0,0.1634310930967331
-0.5079053640365601,0.2317371964454651
-0.5231094360351562,0.252166211605072
-0.5510090589523315,0.21529468894004822
-0.6674918532371521,0.23072706162929535
-0.663264811038971,0.32560354471206665
-0.5446719527244568,0.2368200421333313
-0.6147109270095825,0.22898295521736145
-0.6247529983520508,0.22121591866016388
-0.5728404521942139,0.1770153045654297
-0.8221002817153931,0.25707337260246277
-0.8219878077507019,0.225753515958786
-0.7915194630622864,0.27778732776641846
-1.0,-0.5048991441726685
-1.0,-0.5971633195877075
-1.0,-0.7965493202209473
-0.9477449059486389,-0.8411709666252136
-1.0,-0.9398329854011536
-0.8336137533187866,-1.0
-0.7919886112213135,-0.88657546043396
-0.2518555521965027,-0.7034627199172974
0.4791427552700043,-0.5029395222663879
0.9349167346954346,-0.40517643094062805
1.0,-0.10426203161478043
1.0,-0.1626800000667572
1.0,-0.031702227890491486
1.0,-0.19374243915081024
1.0,-0.04236268624663353
1.0,-0.1792687624692917
1.0,-0.1163041889667511
1.0,-0.13433419167995453
1.0,-0.024401675909757614
1.0,-0.04489881172776222
1.0,-0.062013447284698486
1.0,0.03942197561264038
1.0,-0.08195789158344269
1.0,0.026857787743210793
1.0,0.17521947622299194
1.0,0.11005209386348724
1.0,0.135448157787323
1.0,0.0502765066921711
1.0,0.08610597997903824
1.0,-0.06182517856359482
1.0,0.10388073325157166
1.0,0.04363175854086876
1.0,0.07137708365917206
1.0,-0.006886767223477364
1.0,0.03840380162000656
1.0,0.05326578766107559
1.0,-0.028667857870459557
1.0,0.06540408730506897
